signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2007-08-03,2007-08-06,NOV,sell,231.14128621039143,38.052270657131515,8795.450782915315,8.795450782915315,market_trend_exit,risk_exit,2191.293455604418
2007-08-03,2007-08-06,PPL,sell,485.93904865439606,19.35838849794547,9406.996890173825,9.406996890173826,market_trend_exit,risk_exit,-164.88022551398024
2007-08-03,2007-08-06,RIG,sell,85.881946547984,93.08330858722283,7994.175732597371,7.9941757325973715,market_trend_exit,risk_exit,-1576.288561932857
2007-08-03,2007-08-06,SLB,sell,148.76148483282756,57.1557289057953,8502.571098728671,8.502571098728671,market_trend_exit,risk_exit,-1068.401591167687
2007-08-03,2007-08-06,TEX,sell,118.387921132585,72.18358079583504,8545.664070324896,8.545664070324896,market_trend_exit,risk_exit,-1025.3517125430583
2007-08-03,2007-08-06,TSN,sell,576.6804108288608,14.348283889230775,8274.374247930728,8.274374247930728,market_trend_exit,risk_exit,-1296.3702451148342
2007-08-03,2007-08-06,TT,sell,380.1571950177781,22.956048524682867,8726.907015835443,8.726907015835442,market_trend_exit,risk_exit,-844.2900099780235
2007-08-03,2007-08-06,VLO,sell,255.58251049081764,31.635016486256923,8085.356932975949,8.08535693297595,market_trend_exit,risk_exit,-1677.5897030569024
2007-08-17,2007-08-20,CMI,buy,138.95565194967784,34.85506729059671,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,CNX,buy,161.8598959152218,29.92284513547174,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,COP,buy,154.42788518507956,31.362914756684795,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,CVX,buy,121.1155064072657,39.989170196164146,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,ESRX,buy,194.27631527582554,24.93000030517578,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,FCX,buy,176.71997763495276,27.406684088199082,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,FLR,buy,100.86563930246699,48.017428260094306,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,GT,buy,195.53338726991726,24.769726882647312,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,NOV,buy,128.4864330879557,37.69509731661131,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,PCAR,buy,262.67707151776256,18.438261745229052,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,PPL,buy,252.6475658648021,19.170216750501094,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,RIG,buy,52.07899195891709,92.99927700089583,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,SLB,buy,84.08715799436602,57.5986716002373,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,TEX,buy,75.12917904437764,64.46641186181324,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-17,2007-08-20,VLO,buy,148.91101435463136,32.52485130200258,4843.308599114757,4.843308599114757,rebalance,rebalance,0.0
2007-08-20,2007-08-21,CMI,sell,138.95565194967784,34.95294903144919,4856.909820228882,4.856909820228882,market_trend_exit,risk_exit,3.9010026947825214
2007-08-20,2007-08-21,CNX,sell,161.8598959152218,29.631297046123425,4796.118655718557,4.7961186557185576,market_trend_exit,risk_exit,-56.829370651032974
2007-08-20,2007-08-21,COP,sell,154.42788518507956,31.422544122359582,4852.517035950842,4.852517035950842,market_trend_exit,risk_exit,-0.48738879897976517
2007-08-20,2007-08-21,CVX,sell,121.1155064072657,40.05581693702364,4851.380552884349,4.851380552884349,market_trend_exit,risk_exit,-1.622735382406581
2007-08-20,2007-08-21,ESRX,sell,194.27631527582554,25.1200008392334,4880.22120277191,4.88022120277191,market_trend_exit,risk_exit,27.189073855266887
2007-08-20,2007-08-21,FCX,sell,176.71997763495276,27.75361589091458,4904.618379531495,4.904618379531494,market_trend_exit,risk_exit,51.561853438091305
2007-08-20,2007-08-21,FLR,sell,100.86563930246699,48.82939488242058,4925.208131567962,4.9252081315679614,market_trend_exit,risk_exit,72.13101572252226
2007-08-20,2007-08-21,GT,sell,195.53338726991726,24.67176378082973,4824.153541988897,4.824153541988897,market_trend_exit,risk_exit,-28.82251926696327
2007-08-20,2007-08-21,NOV,sell,128.4864330879557,38.298490261971175,4920.836406414483,4.920836406414483,market_trend_exit,risk_exit,67.763662294196
2007-08-20,2007-08-21,PCAR,sell,262.67707151776256,18.67178242540531,4904.649127522293,4.904649127522293,market_trend_exit,risk_exit,51.59257068089895
2007-08-20,2007-08-21,PPL,sell,252.6475658648021,18.954007336573195,4788.683816968818,4.788683816968818,market_trend_exit,risk_exit,-64.25677456202227
2007-08-20,2007-08-21,RIG,sell,52.07899195891709,92.99925921051702,4843.307672609762,4.843307672609763,market_trend_exit,risk_exit,-9.687542776718733
2007-08-20,2007-08-21,SLB,sell,84.08715799436602,58.165347538206916,4890.9587682424135,4.890958768242413,market_trend_exit,risk_exit,37.915901760299704
2007-08-20,2007-08-21,TEX,sell,75.12917904437764,65.17905254722494,4896.848708763361,4.896848708763361,market_trend_exit,risk_exit,43.799952340726364
2007-08-20,2007-08-21,VLO,sell,148.91101435463136,32.43280193877339,4829.6014350656,4.8296014350656,market_trend_exit,risk_exit,-23.380074083337107
2007-09-17,2007-09-18,BIIB,buy,115.58937925664951,64.87999725341797,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,CIEN,buy,200.19857960445762,37.459999084472656,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,CMI,buy,188.0388616389111,39.88238677543579,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,COP,buy,222.87555032173563,33.648547801092455,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,CVX,buy,172.73128111837556,43.41679492063873,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,FCX,buy,220.17922190299035,34.06061000615179,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,FLR,buy,132.33146849923193,56.67161933398507,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,FNMA,buy,129.02457520773478,58.12411005129301,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,INTC,buy,495.2440382263581,15.142915471640643,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,JEF,buy,264.16695965556556,28.389010565416136,7499.438608695709,7.499438608695709,rebalance,rebalance,0.0
2007-09-17,2007-09-18,NOV,buy,162.61270137052784,46.11840616070669,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,PPL,buy,381.81882967679303,19.64135350538875,7499.438608695709,7.499438608695709,rebalance,rebalance,0.0
2007-09-17,2007-09-18,RIG,buy,76.06559243197528,98.59173338329526,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,SLB,buy,114.36486250099567,65.57467428975764,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-09-17,2007-09-18,STZ,buy,381.98197169031505,19.63296481116586,7499.438608695708,7.4994386086957086,rebalance,rebalance,0.0
2007-10-15,2007-10-16,CVX,sell,172.73128111837556,43.988075619065796,7598.116655613217,7.598116655613217,rebalance,rebalance,83.58049165320003
2007-10-15,2007-10-16,FNMA,sell,129.02457520773478,62.48991661509499,8062.734946029399,8.0627349460294,rebalance,rebalance,547.7341637789665
2007-10-15,2007-10-16,PPL,sell,381.81882967679303,19.59300156210336,7480.9769262978825,7.480976926297883,rebalance,rebalance,-33.442097932818285
2007-10-15,2007-10-16,STZ,sell,381.98197169031505,21.32633214461608,8146.2744015229955,8.146274401522996,rebalance,rebalance,631.1900798170699
2007-10-15,2007-10-16,BIIB,buy,0.9439902435409095,81.05000305175781,76.51041211982032,0.07651041211982032,rebalance,rebalance,0.0
2007-10-15,2007-10-16,CIEN,buy,11.336238555576784,44.650001525878906,506.1630688042307,0.5061630688042307,rebalance,rebalance,0.0
2007-10-15,2007-10-16,CMI,buy,19.261110953033125,45.562137975840194,877.5773948100621,0.877577394810062,rebalance,rebalance,0.0
2007-10-15,2007-10-16,COP,buy,52.77358257122458,34.264682259275375,1808.270038486643,1.808270038486643,rebalance,rebalance,0.0
2007-10-15,2007-10-16,DE,buy,176.09916528648571,53.63472301675293,9445.029953622054,9.445029953622054,rebalance,rebalance,0.0
2007-10-15,2007-10-16,EXPE,buy,211.63187645809276,44.629524208241634,9445.029953622054,9.445029953622054,rebalance,rebalance,0.0
2007-10-15,2007-10-16,FCX,buy,20.55836214472677,39.23371579466351,806.5809375899792,0.8065809375899792,rebalance,rebalance,0.0
2007-10-15,2007-10-16,FLR,buy,6.000867996684406,68.27781697955255,409.72616679607205,0.40972616679607204,rebalance,rebalance,0.0
2007-10-15,2007-10-16,INTC,buy,109.80907161409783,15.610249414489543,1714.146995869611,1.714146995869611,rebalance,rebalance,0.0
2007-10-15,2007-10-16,JEF,buy,37.91146024184286,31.266814613337043,1185.3705991025986,1.1853705991025987,rebalance,rebalance,0.0
2007-10-15,2007-10-16,NOV,buy,8.965378009430566,55.047999066979315,493.52612029825065,0.49352612029825066,rebalance,rebalance,0.0
2007-10-15,2007-10-16,OXY,buy,235.8415109131369,40.04820829485258,9445.029953622054,9.445029953622054,rebalance,rebalance,0.0
2007-10-15,2007-10-16,PH,buy,173.54157533480594,54.42517123288862,9445.029953622054,9.445029953622054,rebalance,rebalance,0.0
2007-10-15,2007-10-16,RIG,buy,12.225735477622862,106.9757379036462,1307.8570741334922,1.3078570741334923,rebalance,rebalance,0.0
2007-10-15,2007-10-16,SLB,buy,15.447159791542802,72.75928520963308,1123.924304951639,1.123924304951639,rebalance,rebalance,0.0
2007-11-08,2007-11-09,BIIB,sell,116.53336950019042,75.23999786376953,8767.970472252193,8.767970472252193,market_trend_exit,risk_exit,1175.6775319435974
2007-11-08,2007-11-09,CIEN,sell,211.5348181600344,45.130001068115234,9546.566569505914,9.546566569505915,market_trend_exit,risk_exit,1523.4127237589703
2007-11-08,2007-11-09,CMI,sell,207.29997259194423,38.39474675743979,7959.229950491908,7.959229950491909,market_trend_exit,risk_exit,-434.12229896786084
2007-11-08,2007-11-09,COP,sell,275.6491328929602,33.009158149461356,9098.945821425614,9.098945821425614,market_trend_exit,risk_exit,-227.16948022534484
2007-11-08,2007-11-09,DE,sell,176.09916528648571,54.39569987046492,9579.037342363072,9.579037342363073,market_trend_exit,risk_exit,114.98332144503269
2007-11-08,2007-11-09,EXPE,sell,211.63187645809276,38.04227652026188,8050.958364720665,8.050958364720664,market_trend_exit,risk_exit,-1411.567577219731
2007-11-08,2007-11-09,FCX,sell,240.73758404771712,38.638899709943466,9301.835366433828,9.301835366433828,market_trend_exit,risk_exit,978.2079652354216
2007-11-08,2007-11-09,FLR,sell,138.33233649591634,56.413037580943296,7803.747297403822,7.803747297403822,market_trend_exit,risk_exit,-121.13039016085214
2007-11-08,2007-11-09,INTC,sell,605.0531098404559,15.456934203240575,9352.26610827002,9.35226610827002,market_trend_exit,risk_exit,120.11465199186551
2007-11-08,2007-11-09,JEF,sell,302.0784198974084,28.636026311619,8650.32558035448,8.65032558035448,market_trend_exit,risk_exit,-51.81876223198073
2007-11-08,2007-11-09,NOV,sell,171.5780793799584,48.68804920991629,8353.801972194338,8.353801972194338,market_trend_exit,risk_exit,344.4904764991908
2007-11-08,2007-11-09,OXY,sell,235.8415109131369,41.363441682104686,9755.216582874993,9.755216582874993,market_trend_exit,risk_exit,290.98638271644364
2007-11-08,2007-11-09,PH,sell,173.54157533480594,61.755104986930775,10717.078204398296,10.717078204398296,market_trend_exit,risk_exit,1251.8861426182232
2007-11-08,2007-11-09,RIG,sell,88.29132790959814,119.45845755455123,10547.145847523694,10.547145847523694,market_trend_exit,risk_exit,1720.495723164142
2007-11-08,2007-11-09,SLB,sell,129.81202229253847,62.15532287732191,8068.508158950838,8.068508158950838,market_trend_exit,risk_exit,-571.5466257691056
2007-12-11,2007-12-12,AAPL,buy,1010.9682535514584,5.785715275793624,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,BIIB,buy,75.47321894083967,77.5,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,CIEN,buy,137.04719836203347,42.68000030517578,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,CMI,buy,145.14086180392275,40.299984409745235,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,DE,buy,95.13117506283513,61.485359179592116,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,ESRX,buy,162.99776345273534,35.8849983215332,5849.174467915073,5.8491744679150734,rebalance,rebalance,0.0
2007-12-11,2007-12-12,FCX,buy,158.63530226683932,36.87183359777144,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,FLR,buy,92.47692258723417,63.25009855726443,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,GOOGL,buy,330.25994079314745,17.710820312835345,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,JEF,buy,193.17771233171962,30.278723136916685,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,MUR,buy,163.3786384807479,35.8013417317364,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,NEM,buy,169.774404003232,34.45262848811841,5849.174467915075,5.849174467915075,rebalance,rebalance,0.0
2007-12-11,2007-12-12,NOV,buy,113.65944626158787,51.46228193346258,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,PH,buy,99.28746801353998,58.91150801748126,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-11,2007-12-12,TXT,buy,88.10446541990586,66.38908073544184,5849.174467915074,5.849174467915074,rebalance,rebalance,0.0
2007-12-14,2007-12-17,AAPL,sell,1010.9682535514584,5.704364665613628,5766.931583616059,5.766931583616059,market_trend_exit,risk_exit,-93.85899035054618
2007-12-14,2007-12-17,BIIB,sell,75.47321894083967,58.720001220703125,4431.7875083365,4.4317875083365,market_trend_exit,risk_exit,-1427.6679215548254
2007-12-14,2007-12-17,CIEN,sell,137.04719836203347,35.43000030517578,4855.582279790332,4.855582279790332,market_trend_exit,risk_exit,-1004.296944872447
2007-12-14,2007-12-17,CMI,sell,145.14086180392275,39.76381959592468,5771.355044768219,5.771355044768219,market_trend_exit,risk_exit,-89.43995265953804
2007-12-14,2007-12-17,DE,sell,95.13117506283513,60.22869645209496,5729.626665990602,5.729626665990603,market_trend_exit,risk_exit,-131.12660305837701
2007-12-14,2007-12-17,ESRX,sell,162.99776345273534,35.40999984741211,5771.750778989874,5.771750778989873,market_trend_exit,risk_exit,-89.04461417210435
2007-12-14,2007-12-17,FCX,sell,158.63530226683932,34.972570145387174,5547.884236061735,5.547884236061734,market_trend_exit,risk_exit,-312.6872905573149
2007-12-14,2007-12-17,FLR,sell,92.47692258723417,59.76727732354766,5527.0938782994735,5.527093878299474,market_trend_exit,risk_exit,-333.4568579618148
2007-12-14,2007-12-17,GOOGL,sell,330.25994079314745,17.06589029733488,5636.179919180167,5.636179919180168,market_trend_exit,risk_exit,-224.4799031220009
2007-12-14,2007-12-17,JEF,sell,193.17771233171962,29.694965619449913,5736.405526134399,5.7364055261344,market_trend_exit,risk_exit,-124.35452177472364
2007-12-14,2007-12-17,MUR,sell,163.3786384807479,35.72639370682205,5836.929561647747,5.836929561647747,market_trend_exit,risk_exit,-23.931010296889873
2007-12-14,2007-12-17,NEM,sell,169.774404003232,32.49573770235744,5516.94450106309,5.51694450106309,market_trend_exit,risk_exit,-343.59608582096183
2007-12-14,2007-12-17,NOV,sell,113.65944626158787,51.55244885188591,5859.422789934184,5.859422789934184,market_trend_exit,risk_exit,-1.4602752387381246
2007-12-14,2007-12-17,PH,sell,99.28746801353998,55.61267033368204,5521.641226902999,5.521641226902999,market_trend_exit,risk_exit,-338.90405670689273
2007-12-14,2007-12-17,TXT,sell,88.10446541990586,65.90433397112061,5806.466113380523,5.806466113380523,market_trend_exit,risk_exit,-54.3639951158459
2008-05-06,2008-05-07,ADM,buy,258.95803119354645,27.695271297524602,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,APA,buy,72.32602232510185,99.16089255317704,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,CHRW,buy,160.58820370973507,44.660272441563755,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,CNX,buy,101.74738217821199,70.48744424712962,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,CSX,buy,1372.5626206756485,5.225199069640778,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,DHI,buy,531.6894492255802,13.488913385481295,7171.912928578106,7.171912928578107,rebalance,rebalance,0.0
2008-05-06,2008-05-07,DVN,buy,93.71256982890843,76.53095995203108,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,EOG,buy,150.55946652092805,47.63508462339828,7171.912928578108,7.1719129285781085,rebalance,rebalance,0.0
2008-05-06,2008-05-07,NBR,buy,4.245685958686849,1689.2236021140652,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,NUE,buy,148.4857598764788,48.30034162564965,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,PSA,buy,150.11642280573437,47.77567167224121,7171.912928578108,7.1719129285781085,rebalance,rebalance,0.0
2008-05-06,2008-05-07,R,buy,163.32273454558148,43.91252049834195,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,RRC,buy,109.8866029884569,65.26649048684747,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,THC,buy,298.8297053574211,24.0,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-06,2008-05-07,WMT,buy,555.2996237383952,12.915393099486119,7171.912928578107,7.171912928578108,rebalance,rebalance,0.0
2008-05-07,2008-05-08,ADM,sell,258.95803119354645,27.073528845550864,7010.90772730554,7.01090772730554,market_trend_exit,risk_exit,-175.18802192844996
2008-05-07,2008-05-08,APA,sell,72.32602232510185,97.02408113480081,7017.365858228096,7.017365858228096,market_trend_exit,risk_exit,-168.7363491368173
2008-05-07,2008-05-08,CHRW,sell,160.58820370973507,42.88771612507736,6887.261293739213,6.887261293739213,market_trend_exit,risk_exit,-298.7108090612116
2008-05-07,2008-05-08,CNX,sell,101.74738217821199,67.81342828735046,6899.838804767819,6.899838804767819,market_trend_exit,risk_exit,-286.145875543633
2008-05-07,2008-05-08,CSX,sell,1372.5626206756485,5.062511733318958,6948.614371885489,6.94861437188549,market_trend_exit,risk_exit,-237.41908399308087
2008-05-07,2008-05-08,DHI,sell,531.6894492255802,12.770902811269577,6790.1542818373355,6.790154281837336,market_trend_exit,risk_exit,-395.7207139511855
2008-05-07,2008-05-08,DVN,sell,93.71256982890843,72.80396227951836,6822.646398940579,6.822646398940579,market_trend_exit,risk_exit,-363.2610889650458
2008-05-07,2008-05-08,EOG,sell,150.55946652092805,46.09051983800714,6939.364078482607,6.9393640784826065,market_trend_exit,risk_exit,-246.6601271025616
2008-05-07,2008-05-08,NBR,sell,4.245685958686849,1661.0271569852011,7052.199677409605,7.052199677409606,market_trend_exit,risk_exit,-133.93736377448886
2008-05-07,2008-05-08,NUE,sell,148.4857598764788,48.1232781188266,7145.621519221092,7.145621519221092,market_trend_exit,risk_exit,-40.60894380481306
2008-05-07,2008-05-08,PSA,sell,150.11642280573437,47.00263977050781,7055.868144775176,7.055868144775176,market_trend_exit,risk_exit,-130.27256487628372
2008-05-07,2008-05-08,R,sell,163.32273454558148,43.36881618871931,7083.1136539463205,7.08311365394632,market_trend_exit,risk_exit,-103.05430121431098
2008-05-07,2008-05-08,RRC,sell,109.8866029884569,63.850624435845944,7016.328217946868,7.016328217946868,market_trend_exit,risk_exit,-169.7729517777629
2008-05-07,2008-05-08,THC,sell,298.8297053574211,22.84000015258789,6825.270515961292,6.825270515961293,market_trend_exit,risk_exit,-360.6395960613527
2008-05-07,2008-05-08,WMT,sell,555.2996237383952,13.172464035734514,7314.6643227509185,7.314664322750919,market_trend_exit,risk_exit,128.2648169214823
2009-06-16,2009-06-17,AN,buy,274.2919217922587,16.239999771118164,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,ANDV,buy,363.5866662752182,12.251551446482342,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CBRE,buy,512.6008011762599,8.6899995803833,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CF,buy,422.40437063529043,10.545583939925464,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CIEN,buy,445.00505946775894,10.010000228881836,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,DRI,buy,260.21145386069514,17.118772755908626,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,EXPE,buy,215.35778173276063,20.684187547276426,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,FCX,buy,243.4655871500268,18.2962232949206,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,GLW,buy,428.53051239813016,10.394827481939835,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,GS,buy,41.735593571127396,106.73145787502247,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,GT,buy,427.0924688112369,10.429827431807533,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,MS,buy,229.71042778986939,19.39180902662658,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,MU,buy,890.4633096608824,5.002452879077367,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,THC,buy,372.4498940566895,11.960000038146973,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-06-16,2009-06-17,TSN,buy,496.911008845716,8.964383295659491,4454.500747125842,4.454500747125842,rebalance,rebalance,0.0
2009-07-15,2009-07-16,AN,sell,34.45881884157052,18.020000457763672,620.9479312990962,0.6209479312990962,rebalance,rebalance,60.15616205758955
2009-07-15,2009-07-16,ANDV,sell,363.5866662752182,10.21980094909668,3715.783357078373,3.7157833570783727,rebalance,rebalance,-746.8876741516729
2009-07-15,2009-07-16,CBRE,sell,37.15607593850689,9.09000015258789,337.74873595059483,0.33774873595059485,rebalance,rebalance,14.201816616015105
2009-07-15,2009-07-16,CIEN,sell,445.00505946775894,9.960000038146973,4432.250409274475,4.432250409274475,rebalance,rebalance,-31.137089007767162
2009-07-15,2009-07-16,DRI,sell,260.21145386069514,17.404456413999373,4528.838907141878,4.5288389071418775,rebalance,rebalance,65.35482036176765
2009-07-15,2009-07-16,EXPE,sell,13.515896282037374,21.411772959351318,289.39930253312485,0.28939930253312485,rebalance,rebalance,9.26500432982735
2009-07-15,2009-07-16,FCX,sell,6.652794680617291,18.249827553199236,121.41235566810674,0.12141235566810675,rebalance,rebalance,-0.5517947164071182
2009-07-15,2009-07-16,GLW,sell,24.757418117171426,10.703518105025184,264.99147305082283,0.2649914730508228,rebalance,rebalance,7.120042261297111
2009-07-15,2009-07-16,GS,sell,4.09353287428705,114.81285947028536,469.99021463251233,0.46999021463251234,rebalance,rebalance,32.17458415435998
2009-07-15,2009-07-16,GT,sell,27.72994435259102,10.821728029731055,300.08591606331663,0.30008591606331664,rebalance,rebalance,10.278077321811962
2009-07-15,2009-07-16,MS,sell,229.71042778986939,19.780205623266404,4543.719495492106,4.543719495492106,rebalance,rebalance,80.22052812364593
2009-07-15,2009-07-16,MU,sell,94.77498559140906,5.431514443814985,514.7717031520954,0.5147717031520954,rebalance,rebalance,39.67542451314684
2009-07-15,2009-07-16,THC,sell,32.68633004476948,12.720000267028809,415.7701268976595,0.4157701268976595,rebalance,rebalance,24.034919679852088
2009-07-15,2009-07-16,TSN,sell,496.911008845716,9.386828211735201,4664.4182765547675,4.664418276554768,rebalance,rebalance,200.79861040524457
2009-07-15,2009-07-16,AKAM,buy,221.51679006955985,19.510000228881836,4321.792624958282,4.321792624958283,rebalance,rebalance,0.0
2009-07-15,2009-07-16,CF,buy,13.428026288651097,9.916180291921924,133.1547296429315,0.1331547296429315,rebalance,rebalance,0.0
2009-07-15,2009-07-16,CME,buy,150.69679133450776,28.678730228336608,4321.792624958282,4.321792624958283,rebalance,rebalance,0.0
2009-07-15,2009-07-16,ICE,buy,279.91986703190764,15.439392247445044,4321.792624958282,4.321792624958283,rebalance,rebalance,0.0
2009-07-15,2009-07-16,TPR,buy,255.15833031723642,16.937689706563884,4321.792624958282,4.321792624958283,rebalance,rebalance,0.0
2009-07-15,2009-07-16,WDC,buy,259.79902535882184,16.635137945530133,4321.792624958282,4.321792624958283,rebalance,rebalance,0.0
2009-08-12,2009-08-13,AKAM,sell,221.51679006955985,18.579999923706055,4115.7819425920325,4.115781942592032,rebalance,rebalance,-214.4482569338001
2009-08-12,2009-08-13,CF,sell,435.83239692394153,11.50861526024679,5015.82737414881,5.01582737414881,rebalance,rebalance,418.56841452911897
2009-08-12,2009-08-13,CME,sell,150.69679133450776,29.152651922377864,4393.211103594113,4.393211103594114,rebalance,rebalance,62.703474907279755
2009-08-12,2009-08-13,GLW,sell,403.77309428095873,10.90483896849935,4403.080572946561,4.403080572946561,rebalance,rebalance,197.3286838171212
2009-08-12,2009-08-13,GS,sell,37.642060696840346,122.39792922053438,4607.3102808869235,4.6073102808869235,rebalance,rebalance,581.0933629965888
2009-08-12,2009-08-13,GT,sell,13.862580659343564,16.39736459330201,227.30978927531342,0.22730978927531342,rebalance,rebalance,82.35357112553558
2009-08-12,2009-08-13,ICE,sell,279.91986703190764,15.643437711774355,4378.909004201807,4.378909004201807,rebalance,rebalance,48.41567761436497
2009-08-12,2009-08-13,MU,sell,795.6883240694733,6.689441750499725,5322.71069541549,5.3227106954154895,rebalance,rebalance,1333.0142437829036
2009-08-12,2009-08-13,WDC,sell,259.79902535882184,19.63719674916253,5101.72457621185,5.10172457621185,rebalance,rebalance,770.5084340523981
2009-08-12,2009-08-13,AN,buy,86.84302131585156,19.350000381469727,1680.4124955897112,1.6804124955897113,rebalance,rebalance,0.0
2009-08-12,2009-08-13,BAC,buy,495.13157701277,12.766673390761271,6321.183129174596,6.321183129174596,rebalance,rebalance,0.0
2009-08-12,2009-08-13,CBRE,buy,53.52458271768501,11.949999809265137,639.6187532673318,0.6396187532673319,rebalance,rebalance,0.0
2009-08-12,2009-08-13,COF,buy,235.3544402938004,26.85814264342607,6321.183129174596,6.321183129174596,rebalance,rebalance,0.0
2009-08-12,2009-08-13,EXPE,buy,10.150412691045574,29.817984825785203,302.66485159705445,0.3026648515970545,rebalance,rebalance,0.0
