signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2005-03-02,2005-03-03,ROK,buy,141.94029415583913,38.64167111604294,5484.810164884328,13.712025412210819,rebalance,rebalance,0.0
2005-03-02,2005-03-03,VLO,buy,302.95461749708454,18.104395338807173,5484.810164884328,13.712025412210819,rebalance,rebalance,0.0
2005-03-02,2005-03-03,WMB,buy,871.4600319503836,6.293817230618104,5484.810164884328,13.712025412210819,rebalance,rebalance,0.0
2005-03-08,2005-03-09,AAPL,sell,4132.958300693301,1.1856177105638324,4900.108558323778,12.250271395809445,atr_trailing_exit,risk_exit,738.8487122602298
2005-03-09,2005-03-10,NVDA,sell,25669.88114840851,0.1971081776889607,5059.7434946550065,12.649358736637517,atr_trailing_exit,risk_exit,196.54411678988473
2005-03-10,2005-03-11,HAL,sell,347.4910519387742,14.428963617254938,5013.935745746219,12.53483936436555,atr_trailing_exit,risk_exit,-497.121283914685
2005-03-10,2005-03-11,ROK,sell,141.94029415583913,36.820526574798215,5226.3163729997505,13.065790932499377,atr_trailing_exit,risk_exit,-285.27160822928727
2005-03-17,2005-03-18,NTAP,sell,250.14011136747936,20.49247932434082,5125.991060386381,12.814977650965952,atr_trailing_exit,risk_exit,-385.3461075611237
2005-03-18,2005-03-21,HUM,sell,184.49725788050867,27.96022432910896,5158.584718444488,12.896461796111222,atr_trailing_exit,risk_exit,-352.8339336481605
2005-03-21,2005-03-22,QLGC,sell,267.1607484113165,19.51,5212.306201504785,13.030765503761964,atr_trailing_exit,risk_exit,-172.31627161673464
2005-03-23,2005-03-24,MWW,sell,184.7981861483938,28.24,5218.70077683064,13.0467519420766,atr_trailing_exit,risk_exit,-258.4969083456365
2005-03-29,2005-03-30,NCR,sell,626.6379748482929,7.278156342399982,4560.769151030783,11.401922877576958,atr_trailing_exit,risk_exit,-519.0092537573998
2005-03-29,2005-03-30,NUE,sell,327.0507004639843,15.525951221941375,5077.77322250558,12.69443305626395,atr_trailing_exit,risk_exit,-433.4434008472225
2005-03-31,2005-04-01,MON,sell,7.047070649729875,26.708849037223,188.21914613828022,0.4705478653457006,rebalance,rebalance,24.90319592422823
2005-03-31,2005-04-01,AAPL,buy,4613.47745483262,1.258895689517345,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ADM,buy,17.467310392345837,14.638641426681009,255.69769352208948,0.6392442338052237,rebalance,rebalance,0.0
2005-03-31,2005-04-01,AES,buy,565.0075554084276,10.279308349028863,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ELV,buy,3.245979234737092,49.671021450805085,161.23110419749398,0.40307776049373495,rebalance,rebalance,0.0
2005-03-31,2005-04-01,HUM,buy,207.39657114563835,28.00377484300748,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,JWN,buy,294.8978725036978,19.694570300779,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,MCK,buy,180.23266931388707,32.22438475601457,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,MO,buy,1347.2554507692716,4.310902493107735,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,NCR,buy,755.1802248291632,7.690729564440194,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,NVDA,buy,31646.236088471473,0.18352536034103642,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ROK,buy,159.20455519204262,36.48065769580774,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-03-31,2005-04-01,VLO,buy,0.32775245595632896,19.150097259110414,6.2764914084760015,0.015691228521190002,rebalance,rebalance,0.0
2005-03-31,2005-04-01,WMB,buy,45.97114992911577,6.33059677530895,291.02481349850456,0.7275620337462614,rebalance,rebalance,0.0
2005-03-31,2005-04-01,X,buy,127.86483498219243,45.422080921491,5807.886881574238,14.519717203935596,rebalance,rebalance,0.0
2005-04-06,2005-04-07,ADM,sell,396.75040273809407,12.560099941641635,4983.224710277031,12.458061775692578,atr_trailing_exit,risk_exit,-784.0924795510942
2005-04-14,2005-04-15,AAPL,sell,4613.47745483262,1.0952904326993504,5053.097717752319,12.632744294380798,atr_trailing_exit,risk_exit,-781.941625320235
2005-04-14,2005-04-15,MON,sell,217.45178436854505,23.780261586838,5171.060314808692,12.927650787021731,atr_trailing_exit,risk_exit,133.20456594772776
2005-04-14,2005-04-15,ROK,sell,159.20455519204262,34.59539926626376,5507.74515187664,13.7693628796916,atr_trailing_exit,risk_exit,-328.4308097812254
2005-04-14,2005-04-15,WMB,sell,917.4311818794994,5.8022066620690556,5323.125315491118,13.307813288727797,atr_trailing_exit,risk_exit,-480.4570636263975
2005-04-14,2005-04-15,X,sell,127.86483498219243,39.770935306845,5085.304080097187,12.713260200242967,atr_trailing_exit,risk_exit,-749.8157788812297
2005-04-15,2005-04-18,AES,sell,565.0075554084276,10.217009272898691,5772.687432865726,14.431718582164315,market_trend_exit,risk_exit,-64.15088449461106
2005-04-15,2005-04-18,ELV,sell,116.92706757251722,48.02981912444066,5615.985906259252,14.039964765648131,market_trend_exit,risk_exit,-58.210430760921525
2005-04-15,2005-04-18,HUM,sell,207.39657114563835,28.11700374465691,5831.370167530917,14.578425418827292,market_trend_exit,risk_exit,-5.614856666084764
2005-04-15,2005-04-18,JWN,sell,294.8978725036978,18.755032483057,5530.819177991254,13.827047944978135,market_trend_exit,risk_exit,-305.4144687318976
2005-04-15,2005-04-18,MCK,sell,180.23266931388707,31.789182464719364,5729.449210922583,14.323623027306457,market_trend_exit,risk_exit,-107.28101088289732
2005-04-15,2005-04-18,MO,sell,1347.2554507692716,4.23905214813623,5711.086112671726,14.277715281679317,market_trend_exit,risk_exit,-125.5982013881264
2005-04-15,2005-04-18,NCR,sell,755.1802248291632,7.700504370935899,5815.268622141326,14.538171555353316,market_trend_exit,risk_exit,-21.676148192200415
2005-04-15,2005-04-18,NVDA,sell,31646.236088471473,0.16192907233106055,5124.445652575916,12.81111413143979,market_trend_exit,risk_exit,-710.7720603336971
2005-04-15,2005-04-18,VLO,sell,303.28236995304087,16.83192406483201,5104.825821251873,12.762064553129683,market_trend_exit,risk_exit,-412.75061623479246
2005-05-26,2005-05-27,AES,buy,613.3055462900682,9.164155946059756,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CI,buy,191.45032191326723,29.357107434542616,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CMS,buy,798.4638094474203,7.039051241001381,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,ELV,buy,105.70487443514463,53.17094125336647,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,EOG,buy,327.0723042829943,17.184052563260035,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HSY,buy,146.355984837783,38.40244507264314,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HUM,buy,176.0115402315435,31.932154342788383,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,JWN,buy,261.3032840254603,21.50921175655,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MCK,buy,165.26766274633914,34.00803021830145,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MON,buy,232.01362725690817,24.224558424588,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MRK,buy,387.93166542557645,14.488189982170498,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MRO,buy,499.6392740596337,11.248970928804,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PEG,buy,442.15314707657274,12.711495340351384,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PHM,buy,178.11167474114916,31.55563876963011,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-05-26,2005-05-27,VLO,buy,323.8249688295697,17.35637523289196,5620.4276687855545,14.051069171963887,rebalance,rebalance,0.0
2005-06-23,2005-06-24,HSY,sell,146.355984837783,37.03518353033099,5420.320759229633,13.550801898074083,atr_trailing_exit,risk_exit,-227.7087806259587
2005-06-24,2005-06-27,AES,sell,613.3055462900682,9.550408189058977,5857.318311683956,14.643295779209891,rebalance,rebalance,208.19627794722783
2005-06-24,2005-06-27,ELV,sell,105.70487443514463,54.021198299055314,5710.303983037691,14.275759957594229,rebalance,rebalance,61.54948512257852
2005-06-24,2005-06-27,JWN,sell,261.3032840254603,23.339859192859,6098.781855785885,15.246954639464715,atr_trailing_exit,risk_exit,449.0561631889035
2005-06-24,2005-06-27,MON,sell,232.01362725690817,27.517337792208,6384.397353623779,15.960993384059448,rebalance,rebalance,733.9576222822012
2005-06-24,2005-06-27,MRK,sell,387.93166542557645,13.7549790506268,5335.991931003568,13.339979827508921,atr_trailing_exit,risk_exit,-311.82678678145817
2005-06-24,2005-06-27,PEG,sell,442.15314707657274,13.75599966009967,6082.258540897334,15.205646352243335,rebalance,rebalance,432.5741565875725
2005-06-24,2005-06-27,PHM,sell,178.11167474114916,33.580475578811814,5981.074743946432,14.95268685986608,rebalance,rebalance,331.6433191290484
2005-06-24,2005-06-27,VLO,sell,6.66869096767482,20.354678276421414,135.73905917189836,0.3393476479297459,rebalance,rebalance,19.366048019939146
2005-06-24,2005-06-27,AAPL,buy,5858.776194792106,1.1018707294135268,6455.613999226185,16.139034998065462,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CI,buy,11.523068645771446,31.805223243528797,366.49377072926785,0.9162344268231697,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CMS,buy,0.0785320713192732,8.084247589111328,0.6348727082307533,0.0015871817705768831,rebalance,rebalance,0.0
2005-06-24,2005-06-27,COP,buy,289.78854224583387,22.276981516231753,6455.613999226186,16.139034998065465,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CVS,buy,347.9504180184232,18.55325835212641,6455.613999226186,16.139034998065465,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EFX,buy,227.3044665010198,28.400735359932852,6455.613999226185,16.139034998065462,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EOG,buy,13.120989083791528,18.976311776569748,248.98797967099628,0.6224699491774908,rebalance,rebalance,0.0
2005-06-24,2005-06-27,GLW,buy,591.7018089532486,10.910248881352084,6455.613999226185,16.139034998065462,rebalance,rebalance,0.0
2005-06-24,2005-06-27,HUM,buy,20.578103662969113,32.83801664898575,675.7441106891343,1.689360276722836,rebalance,rebalance,0.0
2005-06-24,2005-06-27,JCP,buy,166.37536698102247,38.80150118594504,6455.613999226185,16.139034998065462,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MCK,buy,10.394275597587523,36.75021498730594,381.99186284864936,0.9549796571216235,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MRO,buy,6.055043654193753,12.765842472605,77.297733454184,0.19324433363546,rebalance,rebalance,0.0
2005-06-24,2005-06-27,OXY,buy,292.5352866913222,22.067812988448225,6455.613999226185,16.139034998065462,rebalance,rebalance,0.0
2005-07-21,2005-07-22,CI,sell,202.97339055903868,30.914138741901244,6274.74755665623,15.686868891640575,atr_trailing_exit,risk_exit,257.17194465097975
2005-07-21,2005-07-22,HUM,sell,196.58964389451262,33.37804953661802,6561.778872297139,16.40444718074285,atr_trailing_exit,risk_exit,233.46221619302054
2005-07-25,2005-07-26,AAPL,sell,5858.776194792106,1.3163231323663807,7712.042632562329,19.280106581405825,rebalance,rebalance,1221.0094917566732
2005-07-25,2005-07-26,COP,sell,0.6621210602984888,23.61209215377334,15.634063492722031,0.03908515873180508,rebalance,rebalance,0.8080445656585797
2005-07-25,2005-07-26,CVS,sell,347.9504180184232,19.642884539825133,6834.749886719777,17.086874716799443,rebalance,rebalance,345.90997777872656
2005-07-25,2005-07-26,EFX,sell,227.3044665010198,29.56112727037482,6719.376263361295,16.798440658403237,rebalance,rebalance,230.82478847864195
2005-07-25,2005-07-26,EOG,sell,30.251699907085992,22.02634252769695,666.334304198574,1.6658357604964351,rebalance,rebalance,141.4256420804994
2005-07-25,2005-07-26,GLW,sell,14.7966002541649,11.833624654764517,175.09741357438068,0.4377435339359517,rebalance,rebalance,12.821492191201125
2005-07-25,2005-07-26,JCP,sell,166.37536698102247,42.70198438502745,7104.558322876833,17.761395807192084,rebalance,rebalance,615.0438928453913
2005-07-25,2005-07-26,CI,buy,220.19673579835631,31.003546334924852,6826.879701123546,17.067199252808866,rebalance,rebalance,0.0
2005-07-25,2005-07-26,CMS,buy,25.80568995458907,8.281550316705555,213.71111981623247,0.5342777995405812,rebalance,rebalance,0.0
2005-07-25,2005-07-26,DVN,buy,200.6629817831863,34.021619934362874,6826.879701123546,17.067199252808866,rebalance,rebalance,0.0
2005-07-25,2005-07-26,JBL,buy,275.2253665806877,24.80468928405301,6826.879701123546,17.067199252808866,rebalance,rebalance,0.0
2005-07-25,2005-07-26,JWN,buy,263.4267865035383,25.915662532792,6826.879701123545,17.067199252808862,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MCK,buy,4.407313531089102,37.91252326556015,167.0923767860336,0.41773094196508403,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MRO,buy,1.7906712811504235,13.452377605579,24.088786241501417,0.06022196560375354,rebalance,rebalance,0.0
2005-07-25,2005-07-26,NVDA,buy,34581.687064166246,0.1974131478448777,6826.8797011235465,17.067199252808866,rebalance,rebalance,0.0
2005-07-25,2005-07-26,ODP,buy,250.39723376125238,27.264197765191,6826.879701123546,17.067199252808866,rebalance,rebalance,0.0
2005-07-25,2005-07-26,OXY,buy,2.9217981362436376,23.106163472464495,67.51154536958758,0.16877886342396894,rebalance,rebalance,0.0
2005-07-25,2005-07-26,TXN,buy,348.41519928161165,19.59409266645001,6826.879701123546,17.067199252808866,rebalance,rebalance,0.0
2005-07-25,2005-07-26,VLO,buy,1.5628430542645333,21.419736856388322,33.47568697018052,0.0836892174254513,rebalance,rebalance,0.0
2005-08-04,2005-08-05,JWN,sell,263.4267865035383,23.966793246389,6313.495327690959,15.783738319227398,atr_trailing_exit,risk_exit,-546.2353110046221
2005-08-08,2005-08-09,CMS,sell,824.3480314733287,8.142905859233878,6712.588415532081,16.7814710388302,atr_trailing_exit,risk_exit,846.4463490299593
2005-08-09,2005-08-10,JBL,sell,275.2253665806877,23.548954702891493,6481.269690695321,16.2031742267383,atr_trailing_exit,risk_exit,-378.88038390777103
2005-08-17,2005-08-18,COP,sell,289.1264211855354,23.320730781264608,6742.639430218391,16.856598575545977,atr_trailing_exit,risk_exit,268.81673118692567
2005-08-17,2005-08-18,DVN,sell,200.6629817831863,33.576537430291154,6737.568118716987,16.84392029679247,atr_trailing_exit,risk_exit,-123.22270195615926
2005-08-17,2005-08-18,EOG,sell,309.94159345969985,20.165101890978082,6250.003812366954,15.625009530917385,atr_trailing_exit,risk_exit,873.5324416159207
2005-08-17,2005-08-18,MRO,sell,507.48498899497787,13.535326844787,6868.97519487016,17.1724379871754,atr_trailing_exit,risk_exit,1115.6840329305423
2005-08-17,2005-08-18,OXY,sell,295.45708482756584,21.883585045529934,6465.660243128389,16.16415060782097,atr_trailing_exit,risk_exit,-89.93726593669348
2005-08-17,2005-08-18,VLO,sell,318.7191209161594,21.63351651423089,6895.015365740886,17.237538414352215,atr_trailing_exit,risk_exit,1325.7733766854394
2005-08-18,2005-08-19,GLW,sell,576.9052086990837,12.30513110827409,7098.894230088451,17.74723557522113,atr_trailing_exit,risk_exit,771.2321381382229
2005-08-22,2005-08-23,CI,sell,220.19673579835631,33.79304831340355,7441.118931287612,18.60279732821903,rebalance,rebalance,578.5692335830394
2005-08-22,2005-08-23,MCK,sell,180.06925187501577,39.52782303791425,7117.745522685233,17.794363806713083,rebalance,rebalance,915.0154706872318
2005-08-22,2005-08-23,NVDA,sell,34581.687064166246,0.22076392646836346,7634.389020185553,19.085972550463882,rebalance,rebalance,771.3561472587347
2005-08-22,2005-08-23,ODP,sell,23.479471176320146,28.090385576257,659.5473984694454,1.6488684961736135,rebalance,rebalance,16.149212036044368
2005-08-22,2005-08-23,TXN,sell,348.41519928161165,19.584951977177298,6823.694946049022,17.059237365122556,rebalance,rebalance,-37.31119169245394
2005-08-22,2005-08-23,AMGN,buy,120.95409088790291,52.69939526906733,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,BBY,buy,245.65904189960276,25.94737566271766,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,BRCM,buy,242.45701042916568,26.290052136787065,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,DHI,buy,240.39053656841915,26.516049825023313,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,EOG,buy,303.93931159551795,20.971974344651663,6374.20744511229,15.935518612780726,rebalance,rebalance,0.0
2005-08-22,2005-08-23,GILD,buy,882.4276200592275,7.223490403308616,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,GLW,buy,512.8264112764506,12.42956155328773,6374.207445112292,15.93551861278073,rebalance,rebalance,0.0
2005-08-22,2005-08-23,HSP,buy,168.7637660871668,37.77,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,JCP,buy,168.02319641259248,37.93647294662808,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,JWN,buy,266.8374553825281,23.887978679659,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,MSI,buy,101.8467266093003,62.58627701963098,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,PHM,buy,183.4817617412409,34.74027818689497,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,SWY,buy,367.51780164339056,17.343942025690783,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-08-22,2005-08-23,TPR,buy,308.7922300477616,20.642382886792124,6374.207445112291,15.935518612780728,rebalance,rebalance,0.0
2005-09-13,2005-09-14,BBY,sell,245.65904189960276,24.777141621372454,6086.728871717127,15.216822179292818,atr_trailing_exit,risk_exit,-318.630914187237
2005-09-15,2005-09-16,GLW,sell,512.8264112764506,13.117181873938625,6726.837306472452,16.81709326618113,atr_trailing_exit,risk_exit,319.87724948119944
2005-09-19,2005-09-20,ODP,sell,226.91776258493223,28.430580557284,6451.403729049561,16.128509322623902,atr_trailing_exit,risk_exit,233.07763728781066
