signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2005-03-31,2005-04-01,HAL,sell,351.9218011762957,15.773277469877563,5550.960217652796,5.550960217652796,rebalance,rebalance,-14.890744042068103
2005-03-31,2005-04-01,MON,sell,4.623805196148055,26.708849037223,123.49651496144568,0.12349651496144569,rebalance,rebalance,16.664544916000054
2005-03-31,2005-04-01,MWW,sell,187.1544897648582,28.03,5245.940348108976,5.2459403481089755,rebalance,rebalance,-284.9588108261801
2005-03-31,2005-04-01,NTAP,sell,253.3295693449765,20.32415182456329,5148.708629018537,5.148708629018537,rebalance,rebalance,-771.2381291971591
2005-03-31,2005-04-01,NUE,sell,331.22082120127163,15.7997717630949,5233.213378164956,5.233213378164956,rebalance,rebalance,-332.31983669042035
2005-03-31,2005-04-01,QLGC,sell,270.5672311846561,20.435,5529.041369258448,5.529041369258448,rebalance,rebalance,403.5666206734689
2005-03-31,2005-04-01,AAPL,buy,539.9647018588576,1.258895689517345,679.7592356616342,0.6797592356616342,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ADM,buy,22.27533002268882,14.638641426681009,326.08056886312374,0.32608056886312375,rebalance,rebalance,0.0
2005-03-31,2005-04-01,AES,buy,578.7416599455339,10.279308349028863,5949.06397700895,5.94906397700895,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ELV,buy,4.6387100366623315,49.671021450805085,230.4094657351195,0.23040946573511953,rebalance,rebalance,0.0
2005-03-31,2005-04-01,HUM,buy,25.588206158120386,28.00377484300748,716.5663638884607,0.7165663638884607,rebalance,rebalance,0.0
2005-03-31,2005-04-01,JWN,buy,302.06619825433006,19.694570300779,5949.06397700895,5.94906397700895,rebalance,rebalance,0.0
2005-03-31,2005-04-01,MCK,buy,184.61373342119674,32.22438475601457,5949.06397700895,5.94906397700895,rebalance,rebalance,0.0
2005-03-31,2005-04-01,MO,buy,1380.0042999163877,4.310902493107735,5949.06397700895,5.94906397700895,rebalance,rebalance,0.0
2005-03-31,2005-04-01,NCR,buy,138.9089744477193,7.690729564440194,1068.3113565511421,1.0683113565511422,rebalance,rebalance,0.0
2005-03-31,2005-04-01,NVDA,buy,6418.29750495097,0.18352536034103642,1177.9203623721016,1.1779203623721017,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ROK,buy,19.32434133476832,36.48065769580774,704.9646814306316,0.7049646814306316,rebalance,rebalance,0.0
2005-03-31,2005-04-01,VLO,buy,3.83700794642715,19.150097259110414,73.47907535805943,0.07347907535805943,rebalance,rebalance,0.0
2005-03-31,2005-04-01,WMB,buy,57.160193057871425,6.33059677530895,361.8581338481979,0.3618581338481979,rebalance,rebalance,0.0
2005-03-31,2005-04-01,X,buy,130.9729509595015,45.422080921491,5949.06397700895,5.94906397700895,rebalance,rebalance,0.0
2005-04-28,2005-04-29,AAPL,sell,4725.621055458371,1.0812330273900985,5109.497560091648,5.109497560091648,market_trend_exit,risk_exit,223.97960386270677
2005-04-28,2005-04-29,ADM,sell,406.394541925587,10.599988901472452,4307.777634030203,4.307777634030203,market_trend_exit,risk_exit,-1583.2367945130247
2005-04-28,2005-04-29,AES,sell,578.7416599455339,10.005190554574408,5790.42058962577,5.79042058962577,market_trend_exit,risk_exit,-170.3828719498133
2005-04-28,2005-04-29,ELV,sell,119.76931021845385,49.374426282714246,5913.540978312584,5.913540978312584,market_trend_exit,risk_exit,116.6875606562064
2005-04-28,2005-04-29,HUM,sell,212.43793061328753,28.22154422819809,5995.326454549771,5.9953264545497715,market_trend_exit,risk_exit,291.29273415182547
2005-04-28,2005-04-29,JWN,sell,302.06619825433006,18.833625000129,5689.001503136674,5.689001503136674,market_trend_exit,risk_exit,-271.7005393524217
2005-04-28,2005-04-29,MCK,sell,184.61373342119674,30.935781710856666,5711.170157944426,5.7111701579444265,market_trend_exit,risk_exit,-249.5540531994771
2005-04-28,2005-04-29,MO,sell,1380.0042999163877,4.252117529161213,5867.940473992319,5.867940473992319,market_trend_exit,risk_exit,-92.94050746763051
2005-04-28,2005-04-29,MON,sell,222.73756419522195,24.120750752217,5372.597269108882,5.372597269108882,market_trend_exit,risk_exit,226.8728479846685
2005-04-28,2005-04-29,NCR,sell,773.5370132523936,7.551720048717524,5841.534971403174,5.841534971403174,market_trend_exit,risk_exit,-360.3924035929158
2005-04-28,2005-04-29,NVDA,sell,32415.487243583604,0.16719452365622478,5419.691948775391,5.419691948775391,market_trend_exit,risk_exit,-671.9596013619731
2005-04-28,2005-04-29,ROK,sell,163.07447159025864,30.010460792083173,4893.940035849138,4.8939400358491385,market_trend_exit,risk_exit,-1376.9235517759842
2005-04-28,2005-04-29,VLO,sell,310.65450459677214,17.47445285451038,5428.517494617572,5.428517494617572,market_trend_exit,risk_exit,-210.7635787876733
2005-04-28,2005-04-29,WMB,sell,939.7319381028844,5.785484934579397,5436.804970437337,5.436804970437337,market_trend_exit,risk_exit,-491.15182799235816
2005-04-28,2005-04-29,X,sell,130.9729509595015,37.881305768509,4961.426402700811,4.961426402700812,market_trend_exit,risk_exit,-998.5480646878477
2005-05-26,2005-05-27,AES,buy,619.1716995346038,9.164155946059756,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CI,buy,193.28150856053057,29.357107434542616,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CMS,buy,806.1009669699109,7.039051241001381,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,ELV,buy,106.7159218582144,53.17094125336647,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,EOG,buy,330.2006899148764,17.184052563260035,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HSY,buy,147.75585255544317,38.40244507264314,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HUM,buy,177.69505780944695,31.932154342788383,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,JWN,buy,263.8026012363776,21.50921175655,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MCK,buy,166.84841713850267,34.00803021830145,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MON,buy,234.23279435973737,24.224558424588,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MRK,buy,391.64215950403394,14.488189982170498,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MRO,buy,504.41823059500507,11.248970928804,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PEG,buy,446.38225952141306,12.711495340351384,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PHM,buy,179.8152797142213,31.55563876963011,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-05-26,2005-05-27,VLO,buy,326.9222943030668,17.35637523289196,5674.186011921965,5.6741860119219645,rebalance,rebalance,0.0
2005-06-24,2005-06-27,AES,sell,619.1716995346038,9.550408189058977,5913.342469668845,5.913342469668845,rebalance,rebalance,227.56892926529102
2005-06-24,2005-06-27,ELV,sell,106.7159218582144,54.021198299055314,5764.921976369092,5.7649219763690915,rebalance,rebalance,79.29685645883602
2005-06-24,2005-06-27,HSY,sell,147.75585255544317,36.684440327973874,5420.340756179061,5.420340756179061,rebalance,rebalance,-264.9397825110046
2005-06-24,2005-06-27,MON,sell,234.23279435973737,27.517337792208,6445.462924409686,6.445462924409686,rebalance,rebalance,759.1572635513905
2005-06-24,2005-06-27,MRK,sell,391.64215950403394,13.7549790506268,5387.029699320226,5.387029699320227,rebalance,rebalance,-298.2175283129801
2005-06-24,2005-06-27,PEG,sell,446.38225952141306,13.75599966009967,6140.434210251081,6.140434210251081,rebalance,rebalance,454.43357810694437
2005-06-24,2005-06-27,PHM,sell,179.8152797142213,33.580475578811814,6038.282609140624,6.038282609140624,rebalance,rebalance,352.38412859759705
2005-06-24,2005-06-27,VLO,sell,6.417367921556945,20.354678276421414,130.6234594247188,0.13062345942471879,rebalance,rebalance,18.999208065573704
2005-06-24,2005-06-27,AAPL,buy,5920.635232751901,1.1018707294135268,6523.774662503763,6.5237746625037625,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CI,buy,11.83494707796629,31.805223243528797,376.4131338900667,0.3764131338900667,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CMS,buy,0.8726679408548534,8.084247589111328,7.054863696950596,0.007054863696950596,rebalance,rebalance,0.0
2005-06-24,2005-06-27,COP,buy,292.84823250180114,22.276981516231753,6523.774662503763,6.5237746625037625,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CVS,buy,351.62420199663023,18.55325835212641,6523.7746625037635,6.523774662503763,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EFX,buy,229.7044277137755,28.400735359932852,6523.7746625037635,6.523774662503763,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EOG,buy,13.58448495555001,18.976311776569748,257.78342184063825,0.25778342184063824,rebalance,rebalance,0.0
2005-06-24,2005-06-27,GLW,buy,597.9492066083176,10.910248881352084,6523.774662503763,6.5237746625037625,rebalance,rebalance,0.0
2005-06-24,2005-06-27,HUM,buy,20.97024930206703,32.83801664898575,688.621395714659,0.688621395714659,rebalance,rebalance,0.0
2005-06-24,2005-06-27,JCP,buy,168.1320171413072,38.80150118594504,6523.7746625037635,6.523774662503763,rebalance,rebalance,0.0
2005-06-24,2005-06-27,JWN,buy,15.709567564527617,23.339859192859,366.65909493677947,0.36665909493677945,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MCK,buy,10.668222281352996,36.75021498730594,392.05946237209,0.39205946237209005,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MRO,buy,6.615387162971331,12.765842472605,84.4509904177853,0.08445099041778531,rebalance,rebalance,0.0
2005-06-24,2005-06-27,OXY,buy,295.62397804978434,22.067812988448225,6523.7746625037635,6.523774662503763,rebalance,rebalance,0.0
2005-07-25,2005-07-26,AAPL,sell,5920.635232751901,1.3163231323663807,7793.469115174737,7.793469115174737,rebalance,rebalance,1255.377208893296
2005-07-25,2005-07-26,CVS,sell,351.62420199663023,19.642884539825133,6906.913601227958,6.9069136012279575,rebalance,rebalance,369.7082504604629
2005-07-25,2005-07-26,EFX,sell,229.7044277137755,29.56112727037482,6790.32182221553,6.79032182221553,rebalance,rebalance,253.2330632270476
2005-07-25,2005-07-26,EOG,sell,27.640319182746396,22.02634252769695,608.8151378940447,0.6088151378940447,rebalance,rebalance,130.79920326100506
2005-07-25,2005-07-26,GLW,sell,9.497647352339754,11.833624654764517,112.39159387090665,0.11239159387090665,rebalance,rebalance,8.553884179293036
2005-07-25,2005-07-26,HUM,sell,198.66530711151398,33.75260794188412,6705.472222588935,6.705472222588935,rebalance,rebalance,329.5965353220869
2005-07-25,2005-07-26,JCP,sell,168.1320171413072,42.70198438502745,7179.570770591267,7.179570770591267,rebalance,rebalance,642.0927626544095
2005-07-25,2005-07-26,JWN,sell,10.813081099211956,25.915662532792,280.2281607068886,0.2802281607068886,rebalance,rebalance,46.02084279982007
2005-07-25,2005-07-26,CI,buy,19.487362406083008,31.003546334924852,604.1773433024672,0.6041773433024672,rebalance,rebalance,0.0
2005-07-25,2005-07-26,CMS,buy,33.873140565481776,8.281550316705555,280.5221179778774,0.28052211797787735,rebalance,rebalance,0.0
2005-07-25,2005-07-26,COP,buy,2.064849930555681,23.61209215377334,48.75542684399322,0.04875542684399322,rebalance,rebalance,0.0
2005-07-25,2005-07-26,DVN,buy,204.6791097302454,34.021619934362874,6963.5148797461625,6.963514879746163,rebalance,rebalance,0.0
2005-07-25,2005-07-26,JBL,buy,280.7338080313315,24.80468928405301,6963.5148797461625,6.963514879746163,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MCK,buy,6.156571433715811,37.91252326556015,233.41115771683369,0.23341115771683368,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MRO,buy,6.608325095176781,13.452377605579,88.89768452074185,0.08889768452074184,rebalance,rebalance,0.0
2005-07-25,2005-07-26,NVDA,buy,35273.81512207038,0.1974131478448777,6963.514879746163,6.963514879746164,rebalance,rebalance,0.0
2005-07-25,2005-07-26,ODP,buy,255.4087576578793,27.264197765191,6963.5148797461625,6.963514879746163,rebalance,rebalance,0.0
2005-07-25,2005-07-26,OXY,buy,5.746471789045472,23.106163472464495,132.77891654759017,0.13277891654759016,rebalance,rebalance,0.0
2005-07-25,2005-07-26,TXN,buy,355.38848357441134,19.59409266645001,6963.514879746163,6.963514879746164,rebalance,rebalance,0.0
2005-07-25,2005-07-26,VLO,buy,4.593132779255768,21.419736856388322,98.3836954781101,0.0983836954781101,rebalance,rebalance,0.0
2005-08-22,2005-08-23,CI,sell,224.60381804457987,33.79304831340355,7590.047674555388,7.590047674555388,rebalance,rebalance,921.02636127722
2005-08-22,2005-08-23,CMS,sell,840.8467754762476,8.532187646203603,7174.262470068574,7.174262470068574,rebalance,rebalance,1199.363451008117
2005-08-22,2005-08-23,COP,sell,294.9130824323568,24.099991945947135,7107.402911374243,7.107402911374243,rebalance,rebalance,521.1928890257648
2005-08-22,2005-08-23,DVN,sell,204.6791097302454,35.686119639793354,7304.203197599929,7.304203197599929,rebalance,rebalance,326.4205997764213
2005-08-22,2005-08-23,GLW,sell,54.831926569267125,12.42956155328773,681.5368063780586,0.6815368063780586,rebalance,rebalance,82.02707409143969
2005-08-22,2005-08-23,JBL,sell,280.7338080313315,22.90558248434096,6430.371396004804,6.430371396004804,rebalance,rebalance,-546.5373700171083
2005-08-22,2005-08-23,MCK,sell,183.67321085357148,39.52782303791425,7260.202175425485,7.260202175425485,rebalance,rebalance,946.9856846071627
2005-08-22,2005-08-23,MRO,sell,517.6419428531532,14.10658525598,7302.160198929133,7.302160198929133,rebalance,rebalance,1441.475817182851
2005-08-22,2005-08-23,NVDA,sell,35273.81512207038,0.22076392646836346,7787.185927867393,7.787185927867393,rebalance,rebalance,808.9203473136167
2005-08-22,2005-08-23,ODP,sell,19.290315904327116,28.090385576257,541.8724116403514,0.5418724116403514,rebalance,rebalance,14.869616472358775
2005-08-22,2005-08-23,OXY,sell,301.3704498388298,22.263208209739304,6709.473073024663,6.709473073024663,rebalance,rebalance,39.55346732123302
2005-08-22,2005-08-23,TXN,sell,355.38848357441134,19.584951977177298,6960.2663840467085,6.960266384046709,rebalance,rebalance,-17.172276963246368
2005-08-22,2005-08-23,VLO,sell,325.0980591607656,22.409210152080895,7285.190727767224,7.285190727767224,rebalance,rebalance,1611.0568878317035
2005-08-22,2005-08-23,AMGN,buy,125.85833360435912,52.69939526906733,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,BBY,buy,255.61961089006613,25.94737566271766,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,BRCM,buy,252.28774884175047,26.290052136787065,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,DHI,buy,250.1374870801077,26.516049825023313,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,EOG,buy,0.11807509421561235,20.971974344651663,2.47626784663215,0.00247626784663215,rebalance,rebalance,0.0
2005-08-22,2005-08-23,GILD,buy,918.2068086481111,7.223490403308616,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,HSP,buy,175.6065149727895,37.77,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,JCP,buy,174.83591792662406,37.93647294662808,6632.658070522261,6.632658070522261,rebalance,rebalance,0.0
2005-08-22,2005-08-23,JWN,buy,8.957643303767497,23.887978679659,213.97999226038817,0.21397999226038816,rebalance,rebalance,0.0
2005-08-22,2005-08-23,MSI,buy,105.97623610750713,62.58627701963098,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,PHM,buy,190.9212711205142,34.74027818689497,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,SWY,buy,382.4192943390614,17.343942025690783,6632.6580705222605,6.63265807052226,rebalance,rebalance,0.0
2005-08-22,2005-08-23,TPR,buy,321.31261719625,20.642382886792124,6632.65807052226,6.632658070522259,rebalance,rebalance,0.0
2005-09-20,2005-09-21,DHI,sell,250.1374870801077,26.448024633896985,6615.642420155777,6.615642420155777,rebalance,rebalance,-30.26395085716076
2005-09-20,2005-09-21,EOG,sell,316.26293078189565,24.73174166812615,7821.733103302306,7.821733103302305,rebalance,rebalance,2350.938342383305
2005-09-20,2005-09-21,GILD,sell,918.2068086481111,7.849757703145345,7207.700969266014,7.207700969266014,rebalance,rebalance,561.202539703965
2005-09-20,2005-09-21,HSP,sell,175.6065149727895,40.48,7108.551726098519,7.108551726098519,rebalance,rebalance,462.1524457796386
2005-09-20,2005-09-21,JCP,sell,174.83591792662406,35.12219453812451,6140.6211216704605,6.140621121670461,rebalance,rebalance,-504.8102280439925
2005-09-20,2005-09-21,JWN,sell,277.65673100546076,24.200609218334,6719.462043903238,6.7194620439032375,rebalance,rebalance,685.5897473874461
2005-09-20,2005-09-21,ODP,sell,236.1184417535522,27.00176163697,6375.613882322201,6.375613882322201,rebalance,rebalance,-74.77920342967725
2005-09-20,2005-09-21,PHM,sell,190.9212711205142,34.65359281919735,6616.107989933881,6.616107989933881,rebalance,rebalance,-29.79884664883341
2005-09-20,2005-09-21,TPR,sell,321.31261719625,19.58461371133867,6292.783488367791,6.292783488367791,rebalance,rebalance,-352.8000237133587
2005-09-20,2005-09-21,A,buy,360.1768041802868,20.13041554802545,7250.508738908963,7.250508738908963,rebalance,rebalance,0.0
2005-09-20,2005-09-21,ADSK,buy,173.00187939171929,41.90999984741211,7250.508738908963,7.250508738908963,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AMD,buy,324.84358593384223,22.31999969482422,7250.508738908964,7.250508738908964,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AMGN,buy,1.4533558710561891,56.950848494623756,82.76985002129297,0.08276985002129297,rebalance,rebalance,0.0
2005-09-20,2005-09-21,BBY,buy,63.79782367025277,22.699164023057655,1448.1572638051778,1.4481572638051778,rebalance,rebalance,0.0
2005-09-20,2005-09-21,BRCM,buy,8.224007411758436,27.83179094556238,228.88885501881632,0.2288888550188163,rebalance,rebalance,0.0
2005-09-20,2005-09-21,CI,buy,216.39912996725633,33.50525826978162,7250.508738908963,7.250508738908963,rebalance,rebalance,0.0
2005-09-20,2005-09-21,ETFC,buy,43.41621999346685,167.0,7250.508738908963,7.250508738908963,rebalance,rebalance,0.0
2005-09-20,2005-09-21,GLW,buy,17.4784554214325,13.156475943872591,229.95487828812617,0.22995487828812616,rebalance,rebalance,0.0
2005-09-20,2005-09-21,HPQ,buy,951.7717487526348,7.6179070753164035,7250.508738908963,7.250508738908963,rebalance,rebalance,0.0
2005-09-20,2005-09-21,HUM,buy,177.29528061837314,40.89510286805452,7250.508738908963,7.250508738908963,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MRO,buy,445.1798989690348,16.286693886449,7250.508738908963,7.250508738908963,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MSI,buy,2.8758375161964835,66.60882514717747,191.55615826802472,0.19155615826802472,rebalance,rebalance,0.0
2005-09-20,2005-09-21,SCHW,buy,695.6759236208048,10.422250494414163,7250.508738908963,7.250508738908963,rebalance,rebalance,0.0
