signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2005-01-19,2005-01-20,ADBE,sell,213.83527449604318,28.749358741116133,6147.6270179917865,15.369067544979467,atr_trailing_exit,risk_exit,-534.4087162186006
2005-01-21,2005-01-24,BEN,sell,585.7920395195515,10.686081755963034,6259.821626298256,15.64955406574564,atr_trailing_exit,risk_exit,-422.4945944328987
2005-01-21,2005-01-24,R,sell,245.31964665341164,25.760982522769098,6319.675129930428,15.79918782482607,atr_trailing_exit,risk_exit,-362.7907245598071
2005-01-24,2005-01-25,NSC,sell,302.596463722646,21.073027210595885,6376.623513857409,15.941558784643524,atr_trailing_exit,risk_exit,-305.98471159264255
2005-02-01,2005-02-02,AET,sell,83.08292646058692,29.55983717930194,2455.9177785548663,6.139794446387166,rebalance,rebalance,137.89857376916635
2005-02-01,2005-02-02,DRI,sell,500.1122732449234,14.287099472799394,7145.153795418052,17.86288448854513,rebalance,rebalance,460.62424426409785
2005-02-01,2005-02-02,GT,sell,498.41635924488753,14.241929054260254,7098.41042784838,17.74602606962095,rebalance,rebalance,413.99773511334996
2005-02-01,2005-02-02,HUM,sell,108.2046688243114,30.468800030411533,3296.866416764849,8.242166041912123,rebalance,rebalance,514.5253382015019
2005-02-01,2005-02-02,NTAP,sell,82.29747248449743,23.602947760548883,1942.462943876802,4.856157359692005,rebalance,rebalance,-33.86567133003067
2005-02-01,2005-02-02,NUE,sell,483.28759968287505,15.344341125100323,7415.729791064961,18.539324477662404,rebalance,rebalance,730.5237999218913
2005-02-01,2005-02-02,UNH,sell,66.6628185139304,34.622839711772066,2308.0560801427637,5.770140200356909,rebalance,rebalance,83.26652092365384
2005-02-01,2005-02-02,ADBE,buy,155.0088325674614,29.844145164127408,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,ADM,buy,325.5440001202427,14.210386611814513,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,ADSK,buy,159.82362377044896,28.945070770699143,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,AES,buy,518.914798971492,8.914962745395485,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,AMD,buy,282.4240743519508,16.3799991607666,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,BEN,buy,417.0435883575674,11.092620124155655,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,EBAY,buy,317.47544136208955,14.571540025324467,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,KBH,buy,114.17039716730247,40.51931337408118,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,PTC,buy,326.35668702769954,14.175000190734863,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,RIG,buy,112.86894064929074,40.98652892685149,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-01,2005-02-02,TPR,buy,253.58028600449532,18.243161460837023,4626.106100865239,11.565265252163098,rebalance,rebalance,0.0
2005-02-22,2005-02-23,HUM,sell,151.83092528251285,27.786013698983044,4218.776169829173,10.546940424572934,atr_trailing_exit,risk_exit,315.66147526062764
2005-02-22,2005-02-23,NTAP,sell,195.99696392996887,22.505143589680806,4410.939816385439,11.027349540963598,atr_trailing_exit,risk_exit,-295.2817419737925
2005-02-22,2005-02-23,UNH,sell,133.61428870007802,33.319221085439274,4451.92402537161,11.129810063429025,atr_trailing_exit,risk_exit,-6.8530323384741845
2005-02-23,2005-02-24,ADM,sell,325.5440001202427,13.41283714304739,4366.468656509015,10.916171641272538,atr_trailing_exit,risk_exit,-282.11888124965907
2005-03-02,2005-03-03,ADBE,sell,155.0088325674614,31.22887388139693,4840.751282751825,12.101878206879562,rebalance,rebalance,190.9780384275444
2005-03-02,2005-03-03,ADSK,sell,159.82362377044896,29.584742966843645,4728.340829278255,11.820852073195638,rebalance,rebalance,78.8486110876571
2005-03-02,2005-03-03,AET,sell,156.49971523200674,34.21304596996222,5354.331951518642,13.385829878796606,rebalance,rebalance,986.1588653137503
2005-03-02,2005-03-03,AMD,sell,282.4240743519508,17.75,5013.027319747127,12.532568299367817,rebalance,rebalance,362.8233853303578
2005-03-02,2005-03-03,BEN,sell,417.0435883575674,11.747339549785858,4899.152639497464,12.24788159874366,rebalance,rebalance,249.23339178131886
2005-03-02,2005-03-03,EBAY,sell,317.47544136208955,15.733255208374889,4994.922141341212,12.487305353353031,rebalance,rebalance,344.76346987045724
2005-03-02,2005-03-03,PTC,sell,326.35668702769954,14.149999618530273,4617.946996946752,11.54486749236688,rebalance,rebalance,-31.269236663016592
2005-03-02,2005-03-03,TPR,sell,253.58028600449532,18.983189020148373,4813.7625010066195,12.034406252516549,rebalance,rebalance,164.05672863670176
2005-03-02,2005-03-03,ADM,buy,444.98002416701746,14.460993056564897,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,AES,buy,85.47440328310677,10.646869626037162,910.0348281185605,2.2750870702964012,rebalance,rebalance,0.0
2005-03-02,2005-03-03,CIEN,buy,452.8397623163162,14.210000038146973,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,DDS,buy,414.9056442387933,15.50919619711374,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,DRI,buy,474.40641424821,13.5640093525856,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,GT,buy,499.2865102971971,12.888097128758824,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,HAL,buy,407.6812978745854,15.784028046753487,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,HUM,buy,216.45460852804058,29.728417812622904,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,KBH,buy,29.12401731550571,44.90651685911556,1307.8581745839308,3.269645436459827,rebalance,rebalance,0.0
2005-03-02,2005-03-03,NTAP,buy,293.4676909311377,21.926955636486944,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,NUE,buy,383.7001910669895,16.770523418024233,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,RIG,buy,28.65604095393023,45.46796591594023,1302.9318933790871,3.257329733447718,rebalance,rebalance,0.0
2005-03-02,2005-03-03,ROK,buy,166.5262783600083,38.6416672681413,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,VLO,buy,355.430542644565,18.104389656305518,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-02,2005-03-03,WMB,buy,1022.4087814811437,6.293816285954892,6434.853039789319,16.0871325994733,rebalance,rebalance,0.0
2005-03-10,2005-03-11,HAL,sell,407.6812978745854,14.428960765442888,5882.417451837228,14.70604362959307,atr_trailing_exit,risk_exit,-583.2287641811573
2005-03-10,2005-03-11,KBH,sell,143.29441448280818,41.869111229558264,5999.60977855512,14.9990244463878,atr_trailing_exit,risk_exit,35.8115679709398
2005-03-10,2005-03-11,ROK,sell,166.5262783600083,36.820526574798215,6131.58525775693,15.328963144392326,atr_trailing_exit,risk_exit,-334.68387777625395
2005-03-15,2005-03-16,DRI,sell,474.40641424821,13.127239652322658,6227.646692435311,15.569116731088277,atr_trailing_exit,risk_exit,-238.86259668456907
2005-03-17,2005-03-18,NTAP,sell,293.4676909311377,20.492477416992188,6013.880029023183,15.034700072557957,atr_trailing_exit,risk_exit,-452.09484343816695
2005-03-18,2005-03-21,HUM,sell,216.45460852804058,27.960220449141328,6052.118571676601,15.130296429191503,atr_trailing_exit,risk_exit,-413.9518971413823
2005-03-21,2005-03-22,GT,sell,499.2865102971971,12.131024117446763,6056.85669793113,15.142141744827825,atr_trailing_exit,risk_exit,-409.2256162024901
2005-03-23,2005-03-24,AES,sell,604.3892022545988,9.84321383365671,5949.13215654521,14.872830391363024,atr_trailing_exit,risk_exit,384.2780448475882
2005-03-29,2005-03-30,CIEN,sell,452.8397623163162,12.039999961853027,5452.190721013981,13.630476802534952,atr_trailing_exit,risk_exit,-1012.3799281773463
2005-03-29,2005-03-30,NUE,sell,383.7001910669895,15.525954053006044,5957.311536635719,14.893278841589296,atr_trailing_exit,risk_exit,-508.5219145946623
2005-03-31,2005-04-01,ADM,sell,75.27916506467824,14.638653700320505,1101.9856282310902,2.7549640705777256,rebalance,rebalance,7.8976521479370305
2005-03-31,2005-04-01,DDS,sell,414.9056442387933,17.71681999728954,7350.808614838153,18.37702153709538,rebalance,rebalance,881.4914209122658
2005-03-31,2005-04-01,RIG,sell,141.52498160322097,48.362232644838855,6844.464085351511,17.111160213378778,rebalance,rebalance,883.4923359081957
2005-03-31,2005-04-01,VLO,sell,72.8249306107042,19.15008980239816,1394.6039610484002,3.4865099026210005,rebalance,rebalance,69.37040337500493
2005-03-31,2005-04-01,WMB,sell,167.52455892561045,6.330591565875541,1060.5295598114897,2.651323899528724,rebalance,rebalance,0.8735166553852971
2005-03-31,2005-04-01,AES,buy,526.4871592254012,10.279306445141922,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,AET,buy,159.45560367634752,33.93999786984528,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,AMD,buy,331.8162493144772,16.309999465942383,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ATI,buy,271.7532210395724,19.914843431872512,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,EOG,buy,324.6128362295483,16.67193112869731,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,FLR,buy,237.62942045177846,22.774633035004836,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,GT,buy,456.1702498796263,11.863822444664509,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,HSY,buy,150.49068749677937,35.96184547449786,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,HUM,buy,193.25693079451307,28.003771077501675,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,KBH,buy,122.70192458750017,44.10625886516411,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,MCK,buy,167.9448955561475,32.22439616987828,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ROK,buy,148.3504424676092,36.4806653697158,5411.922849110128,13.529807122775319,rebalance,rebalance,0.0
2005-04-06,2005-04-07,ADM,sell,369.7008591023392,12.560099007349177,4643.4793934274285,11.608698483568572,atr_trailing_exit,risk_exit,-727.7364654323567
2005-04-14,2005-04-15,AET,sell,159.45560367634752,31.593072030252433,5037.692372574232,12.594230931435579,atr_trailing_exit,risk_exit,-400.3545145901068
2005-04-14,2005-04-15,ATI,sell,271.7532210395724,18.214900296880423,4949.957826591918,12.374894566479796,atr_trailing_exit,risk_exit,-487.86972420746343
2005-04-14,2005-04-15,GT,sell,456.1702498796263,10.643593932535081,4855.290903821802,12.138227259554506,atr_trailing_exit,risk_exit,-582.2999796706549
2005-04-14,2005-04-15,ROK,sell,148.3504424676092,34.595403263989525,5132.243381558218,12.830608453895545,atr_trailing_exit,risk_exit,-306.03988312858013
2005-04-14,2005-04-15,WMB,sell,854.8842225555333,5.802207161955733,4960.2153587546745,12.400538396886686,atr_trailing_exit,risk_exit,-446.12063277442917
2005-04-15,2005-04-18,AES,sell,526.4871592254012,10.217007380550502,5379.123191570991,13.447807978927479,market_trend_exit,risk_exit,-59.77727264083902
2005-04-15,2005-04-18,AMD,sell,331.8162493144772,15.449999809265137,5126.560988619746,12.816402471549367,market_trend_exit,risk_exit,-311.70807008470615
2005-04-15,2005-04-18,EOG,sell,324.6128362295483,14.805654627310716,4806.105540806468,12.015263852016169,market_trend_exit,risk_exit,-631.3623792784517
2005-04-15,2005-04-18,FLR,sell,237.62942045177846,21.844896325934346,5190.990053760963,12.977475134402408,market_trend_exit,risk_exit,-247.44007760634165
2005-04-15,2005-04-18,HSY,sell,150.49068749677937,36.258059168825845,5456.500251615506,13.641250629038765,market_trend_exit,risk_exit,17.406344753564852
2005-04-15,2005-04-18,HUM,sell,193.25693079451307,28.117009593537055,5433.806977166851,13.584517442917127,market_trend_exit,risk_exit,-5.23019650896898
2005-04-15,2005-04-18,KBH,sell,122.70192458750017,40.88695431070969,5016.907984445265,12.542269961113163,market_trend_exit,risk_exit,-421.0869417487496
2005-04-15,2005-04-18,MCK,sell,167.9448955561475,31.789184443792724,5338.831261227878,13.347078153069695,market_trend_exit,risk_exit,-99.96847315809447
2005-04-15,2005-04-18,VLO,sell,282.6056120338608,16.83192406483201,4756.79620204932,11.8919905051233,market_trend_exit,risk_exit,-384.28891307382213
2005-05-26,2005-05-27,AES,buy,626.7158245578913,9.164160740505798,5743.324554867147,14.358311387167866,rebalance,rebalance,0.0
2005-05-26,2005-05-27,AET,buy,162.0237142084812,35.447431772098646,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CI,buy,195.6365702614097,29.35711123535295,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CMS,buy,815.9231064284876,7.039051241001381,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,EFX,buy,202.9784342208803,28.295245142236563,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,EOG,buy,334.2241769908145,17.18404876205288,5743.324554867148,14.358311387167872,rebalance,rebalance,0.0
2005-05-26,2005-05-27,ESRX,buy,488.63763730106,11.75374984741211,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HSY,buy,149.55620594307942,38.40244888970396,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HUM,buy,179.86035593538557,31.932131597306658,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,KBH,buy,119.0153867178646,48.25699191720608,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MCK,buy,168.88147980016046,34.008018887940196,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MRK,buy,396.4142998081846,14.488187125555775,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PEG,buy,451.8212481800044,12.71149725251306,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PHM,buy,182.00627302950622,31.555640689022074,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-05-26,2005-05-27,VLO,buy,330.90561910505056,17.356382676124486,5743.3245548671475,14.35831138716787,rebalance,rebalance,0.0
2005-06-23,2005-06-24,HSY,sell,149.55620594307942,37.03517967103203,5538.840958019815,13.847102395049538,atr_trailing_exit,risk_exit,-232.68901062954973
2005-06-24,2005-06-27,AES,sell,626.7158245578913,9.550406355851784,5985.390794170577,14.963476985426441,rebalance,rebalance,212.7444509308355
2005-06-24,2005-06-27,CI,sell,195.6365702614097,31.805230941448443,6222.26629775704,15.5556657443926,rebalance,rebalance,449.0277657583327
2005-06-24,2005-06-27,CMS,sell,14.447958762234066,8.084244728088379,116.80083445522905,0.29200208613807266,rebalance,rebalance,14.554660508712402
2005-06-24,2005-06-27,MRK,sell,396.4142998081846,13.754978100079255,5452.6700124198305,13.631675031049577,atr_trailing_exit,risk_exit,-318.6445288655337
2005-06-24,2005-06-27,PEG,sell,451.8212481800044,13.756004425273076,6215.255089396545,15.538137723491364,rebalance,rebalance,442.03408541873875
2005-06-24,2005-06-27,PHM,sell,182.00627302950622,33.580475578811814,6111.857206657889,15.279643016644723,rebalance,rebalance,338.8946973869296
2005-06-24,2005-06-27,VLO,sell,12.584693594646353,20.35468207698143,256.1574371552511,0.6403935928881278,rebalance,rebalance,36.54622377718213
2005-06-24,2005-06-27,AET,buy,12.709414313167116,37.08124093029112,471.2808542294403,1.1782021355736008,rebalance,rebalance,0.0
2005-06-24,2005-06-27,COP,buy,290.8527209359541,22.276983403712133,6479.321237214766,16.198303093036916,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CVS,buy,349.22806758017566,18.55326601355501,6479.3212372147655,16.198303093036913,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EFX,buy,25.160604798154566,28.40075624529198,714.5802038565116,1.786450509641279,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EOG,buy,7.2184571930401376,18.97630989376061,136.97968064997502,0.3424492016249376,rebalance,rebalance,0.0
2005-06-24,2005-06-27,ESRX,buy,22.349829676366312,12.680000305175781,283.3958471169516,0.708489617792379,rebalance,rebalance,0.0
2005-06-24,2005-06-27,GLW,buy,593.8749016436263,10.910245944528718,6479.3212372147655,16.198303093036913,rebalance,rebalance,0.0
2005-06-24,2005-06-27,HUM,buy,17.451255669394584,32.83801284940594,573.0645579098476,1.4326613947746192,rebalance,rebalance,0.0
2005-06-24,2005-06-27,KBH,buy,3.859824676646298,52.73090612566149,203.53205268574766,0.5088301317143692,rebalance,rebalance,0.0
2005-06-24,2005-06-27,M,buy,347.17284621930366,18.663099109778532,6479.3212372147655,16.198303093036913,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MCK,buy,7.425679630325845,36.75018790016526,272.8951217009045,0.6822378042522612,rebalance,rebalance,0.0
2005-06-24,2005-06-27,NOV,buy,397.53617085167303,16.29869609936023,6479.3212372147655,16.198303093036913,rebalance,rebalance,0.0
2005-06-24,2005-06-27,OXY,buy,293.60957701637574,22.067812988448225,6479.3212372147655,16.198303093036913,rebalance,rebalance,0.0
2005-07-08,2005-07-11,ESRX,sell,510.9874669774263,12.274999618530273,6272.370962221658,15.680927405554145,atr_trailing_exit,risk_exit,214.9028318270448
2005-07-19,2005-07-20,AET,sell,174.73312852164833,35.42939278451434,6190.688642860504,15.47672160715126,atr_trailing_exit,risk_exit,-54.93000136597753
2005-07-21,2005-07-22,HUM,sell,197.31161160478015,33.378064564035,6585.879711378149,16.464699278445373,atr_trailing_exit,risk_exit,237.23492654076747
2005-07-25,2005-07-26,COP,sell,3.0518845395522476,23.612096011728244,72.06139076461672,0.1801534769115418,rebalance,rebalance,3.724489096959978
2005-07-25,2005-07-26,CVS,sell,349.22806758017566,19.642876917964262,6859.843947775896,17.14960986943974,rebalance,rebalance,347.17479759865387
2005-07-25,2005-07-26,EFX,sell,228.13903901903487,29.561125368247424,6744.046733833181,16.860116834582954,rebalance,rebalance,253.13709637813022
2005-07-25,2005-07-26,EOG,sell,32.92198179968614,22.026340631439176,725.1507853819278,1.8128769634548194,rebalance,rebalance,154.94009349781126
2005-07-25,2005-07-26,GLW,sell,19.61459007362396,11.833624654764517,232.11169668833583,0.5802792417208396,rebalance,rebalance,16.996415637755106
2005-07-25,2005-07-26,KBH,sell,6.457813294564346,58.37255506615426,376.9590621439004,0.942397655359751,rebalance,rebalance,62.69310273558326
2005-07-25,2005-07-26,M,sell,2.3071351450382735,19.70500621844696,45.46211237977671,0.11365528094944179,rebalance,rebalance,2.1825194976459454
2005-07-25,2005-07-26,NOV,sell,397.53617085167303,17.942450013126397,7132.772873915818,17.831932184789547,rebalance,rebalance,619.4214014232269
2005-07-25,2005-07-26,VLO,sell,1.0628977144385772,21.419729008773558,22.766981007319107,0.056917452518297766,rebalance,rebalance,4.215883928733342
2005-07-25,2005-07-26,AET,buy,198.0897628676702,34.305563714502405,6795.580981247533,16.98895245311883,rebalance,rebalance,0.0
2005-07-25,2005-07-26,CI,buy,219.18726922298535,31.003538687888838,6795.580981247533,16.98895245311883,rebalance,rebalance,0.0
2005-07-25,2005-07-26,CMS,buy,19.093459212881385,8.281551261256675,158.12346122619073,0.3953086530654768,rebalance,rebalance,0.0
2005-07-25,2005-07-26,ESRX,buy,555.3079366971153,12.237500190734863,6795.580981247533,16.98895245311883,rebalance,rebalance,0.0
2005-07-25,2005-07-26,JBL,buy,273.96351799736567,24.80469308805151,6795.580981247532,16.98895245311883,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MCK,buy,2.936523637105182,37.9125270411062,111.33103179859775,0.2783275794964944,rebalance,rebalance,0.0
2005-07-25,2005-07-26,OXY,buy,0.49287316049986885,23.106169218109592,11.388410649574459,0.028471026623936146,rebalance,rebalance,0.0
2005-07-25,2005-07-26,RIG,buy,124.86938411324748,54.42151436483769,6795.580981247533,16.98895245311883,rebalance,rebalance,0.0
2005-07-25,2005-07-26,TXN,buy,346.8178443844592,19.59409266645001,6795.580981247533,16.98895245311883,rebalance,rebalance,0.0
2005-08-05,2005-08-08,KBH,sell,116.41739809994655,54.30006347565687,6321.472106497913,15.803680266244783,atr_trailing_exit,risk_exit,657.2682389128476
2005-08-08,2005-08-09,CMS,sell,820.5686068791349,8.142902105984698,6681.809837061037,16.704524592652593,atr_trailing_exit,risk_exit,850.8578481951926
2005-08-09,2005-08-10,JBL,sell,273.96351799736567,23.54894888314778,6451.552881167301,16.128882202918252,atr_trailing_exit,risk_exit,-377.14593473626746
2005-08-09,2005-08-10,M,sell,344.8657110742654,19.197070872425527,6620.411496962098,16.551028742405244,atr_trailing_exit,risk_exit,151.50686551307152
2005-08-17,2005-08-18,COP,sell,287.80083639640185,23.320725082441218,6711.72418409713,16.779310460242826,atr_trailing_exit,risk_exit,267.5820815198293
2005-08-17,2005-08-18,EOG,sell,308.5206523841685,20.165109447953753,6221.352722280852,15.553381805702129,atr_trailing_exit,risk_exit,879.1921592898956
2005-08-17,2005-08-18,OXY,sell,294.1024501768756,21.88359452544224,6436.018768609824,16.09004692152456,atr_trailing_exit,risk_exit,-87.00770029570097
2005-08-17,2005-08-18,VLO,sell,317.25802779596563,21.633518416912832,6863.407387237466,17.158518468093664,atr_trailing_exit,risk_exit,1326.0310019263056
2005-08-18,2005-08-19,GLW,sell,574.2603115700024,12.305134896760602,7066.350599724653,17.665876499311633,atr_trailing_exit,risk_exit,767.7001847263992
2005-08-22,2005-08-23,AET,sell,198.0897628676702,35.203719789700486,6973.496505201678,17.433741263004194,rebalance,rebalance,143.49283023802195
2005-08-22,2005-08-23,CI,sell,219.18726922298535,33.793055962360185,7407.007655089252,18.51751913772313,rebalance,rebalance,575.9202022508779
2005-08-22,2005-08-23,ESRX,sell,80.82594928150945,14.292499542236328,1155.2048431067906,2.8880121077669765,rebalance,rebalance,160.73649232585336
2005-08-22,2005-08-23,MCK,sell,179.2436830675915,39.527826879188964,7085.113273483971,17.712783183709927,rebalance,rebalance,924.5309051626947
2005-08-22,2005-08-23,RIG,sell,124.86938411324748,53.09576037337762,6630.034896848235,16.57508724212059,rebalance,rebalance,-199.11012409453716
2005-08-22,2005-08-23,TXN,sell,346.8178443844592,19.584950075789152,6792.410167662444,16.98102541915611,rebalance,rebalance,-37.14079145736234
2005-08-22,2005-08-23,AMGN,buy,128.68333773228966,52.69939144759443,6781.533587936931,16.95383396984233,rebalance,rebalance,0.0
2005-08-22,2005-08-23,BBY,buy,261.357263519413,25.94736988219658,6781.533587936931,16.95383396984233,rebalance,rebalance,0.0
2005-08-22,2005-08-23,CMS,buy,794.8179475839175,8.532184770803669,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,DHI,buy,255.75204914499102,26.516047908935196,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,EOG,buy,323.36162538222067,20.971980147369084,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,GILD,buy,938.8164109791782,7.223492802883413,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,GLW,buy,545.5973748806316,12.42955684935366,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,JBL,buy,296.06459131355314,22.905588128081185,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,KBH,buy,127.47879957748304,53.19734426754653,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,M,buy,362.1527463555428,18.725616901104964,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,MSI,buy,108.35491507454962,62.58630338338732,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,PHM,buy,195.2067656309962,34.74025895575883,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,SCHW,buy,652.98568159728,10.38542464108631,6781.53358793693,16.953833969842325,rebalance,rebalance,0.0
2005-08-22,2005-08-23,TPR,buy,327.2841586309447,20.720628875850934,6781.533587936931,16.95383396984233,rebalance,rebalance,0.0
