signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2005-01-03,2005-01-04,WDC,buy,774.7407795400901,6.51150466871805,5044.728203021558,5.044728203021559,rebalance,rebalance,0.0
2005-02-01,2005-02-02,ADBE,sell,31.911706041171755,29.844145164127408,952.3775875276914,0.9523775875276914,rebalance,rebalance,-41.98612588584895
2005-02-01,2005-02-02,ADSK,sell,0.3518461067527596,28.945070770699143,10.184210460353594,0.010184210460353595,rebalance,rebalance,-3.016029548003599
2005-02-01,2005-02-02,CACI,sell,2.815121100263184,52.59000015258789,148.04721909239424,0.14804721909239424,rebalance,rebalance,-37.29560003456744
2005-02-01,2005-02-02,CTSH,sell,89.66600454618555,8.41831283366211,754.8364768143589,0.754836476814359,rebalance,rebalance,-66.77173041438526
2005-02-01,2005-02-02,FFIV,sell,49.19926205222873,23.625,1162.3325659839038,1.1623325659839039,rebalance,rebalance,-0.8471774763045807
2005-02-01,2005-02-02,GEN,sell,539.2668091335672,8.289413884149328,4470.205774892697,4.4702057748926975,rebalance,rebalance,-584.0373621067739
2005-02-01,2005-02-02,MRVL,sell,74.82486240439573,14.346625742791556,1073.4842971717399,1.07348429717174,rebalance,rebalance,-19.997596311835093
2005-02-01,2005-02-02,NTAP,sell,46.35493613522027,23.602947760548883,1094.1131360431839,1.094113136043184,rebalance,rebalance,-15.772507982872362
2005-02-01,2005-02-02,ORCL,sell,113.74946940906534,10.85390251896782,1234.6256525503072,1.2346256525503072,rebalance,rebalance,16.516315334011445
2005-02-01,2005-02-02,QCOM,sell,190.10732719263632,22.701201235715438,4315.664690984035,4.315664690984034,rebalance,rebalance,-738.4239049315285
2005-02-01,2005-02-02,STX,sell,114.0394000525356,8.067339502324918,919.9945568652548,0.9199945568652549,rebalance,rebalance,-47.02077799375247
2005-02-01,2005-02-02,SWKS,sell,710.7166478408972,5.806815373876127,4127.000357152227,4.127000357152227,rebalance,rebalance,-926.8995744295049
2005-02-01,2005-02-02,VRSN,sell,5.463946498577371,21.567587931358858,117.8441465603078,0.11784414656030781,rebalance,rebalance,-30.798169522006532
2005-02-01,2005-02-02,WDC,sell,201.96081720605207,6.789360991617752,1371.1848941740132,1.3711848941740132,rebalance,rebalance,53.42983634038324
2005-02-01,2005-02-02,AMD,buy,2.555098291762249,16.3799991607666,41.85250787474182,0.04185250787474182,rebalance,rebalance,0.0
2005-02-01,2005-02-02,CHKP,buy,160.49566679818773,24.229999542236328,3888.809933051003,3.8888099330510033,rebalance,rebalance,0.0
2005-02-01,2005-02-02,CIEN,buy,224.9166990823375,17.290000915527344,3888.809933051003,3.8888099330510033,rebalance,rebalance,0.0
2005-02-01,2005-02-02,TXN,buy,269.1053627277044,14.450882337064069,3888.809933051003,3.8888099330510033,rebalance,rebalance,0.0
2005-03-02,2005-03-03,CACI,sell,73.94580570009067,54.400001525878906,4022.6519429172777,4.022651942917277,rebalance,rebalance,-845.94886834235
2005-03-02,2005-03-03,CTSH,sell,8.834824768560509,10.440713433145262,92.24187364059419,0.09224187364059419,rebalance,rebalance,11.270643927810037
2005-03-02,2005-03-03,ADBE,buy,21.184348079774622,31.22887388139693,661.5633344428949,0.6615633344428948,rebalance,rebalance,0.0
2005-03-02,2005-03-03,ADSK,buy,25.555676363530864,29.584742966843645,756.0581165589022,0.7560581165589022,rebalance,rebalance,0.0
2005-03-02,2005-03-03,AMD,buy,29.11234829075346,17.75,516.744182160874,0.5167441821608739,rebalance,rebalance,0.0
2005-03-02,2005-03-03,CHKP,buy,49.949572627735904,22.479999542236328,1122.8663698064033,1.1228663698064034,rebalance,rebalance,0.0
2005-03-02,2005-03-03,CIEN,buy,108.00440389166997,14.210000038146973,1534.7425834206713,1.5347425834206714,rebalance,rebalance,0.0
2005-03-02,2005-03-03,FFIV,buy,7.7684528244765545,27.44499969482422,213.20518539701538,0.21320518539701538,rebalance,rebalance,0.0
2005-03-02,2005-03-03,IBM,buy,101.19526342707418,46.74931143758334,4730.808885960578,4.7308088859605775,rebalance,rebalance,0.0
2005-03-02,2005-03-03,MRVL,buy,21.231855505670808,16.185170746307612,343.6412066202134,0.3436412066202134,rebalance,rebalance,0.0
2005-03-02,2005-03-03,NTAP,buy,50.993608058389526,21.926955636486944,1118.1345816407104,1.1181345816407104,rebalance,rebalance,0.0
2005-03-02,2005-03-03,ORCL,buy,97.23615581389907,10.385445762125588,1009.8408223228415,1.0098408223228414,rebalance,rebalance,0.0
2005-03-02,2005-03-03,STX,buy,62.82704131452488,8.682443001802376,545.4922051852453,0.5454922051852453,rebalance,rebalance,0.0
2005-03-02,2005-03-03,TXN,buy,16.799086762028196,16.546817982035186,277.9714309156974,0.2779714309156974,rebalance,rebalance,0.0
2005-03-02,2005-03-03,VRSN,buy,19.845118885227464,23.635941825109555,469.0580754836193,0.4690580754836193,rebalance,rebalance,0.0
2005-03-02,2005-03-03,WDC,buy,85.92511369455963,7.181983345996244,617.112735557161,0.6171127355571611,rebalance,rebalance,0.0
2005-03-31,2005-04-01,CIEN,sell,332.92110297400745,12.319999694824219,4101.587887040314,4.101587887040314,rebalance,rebalance,-1331.4897698348716
2005-03-31,2005-04-01,IBM,sell,101.19526342707418,45.916204201770604,4646.502379769507,4.646502379769506,rebalance,rebalance,-93.68381745680085
2005-03-31,2005-04-01,ORCL,sell,455.5229495505375,9.97256705136975,4542.733157830456,4.5427331578304555,rebalance,rebalance,-305.5584581333739
2005-03-31,2005-04-01,ADBE,buy,10.979091617036033,33.90999984741211,372.3009950584155,0.37230099505841546,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ADSK,buy,25.652703205970596,29.690000534057617,761.6287718852885,0.7616287718852885,rebalance,rebalance,0.0
2005-03-31,2005-04-01,AMD,buy,71.26030526048538,16.309999465942383,1162.2555407414077,1.1622555407414077,rebalance,rebalance,0.0
2005-03-31,2005-04-01,CHKP,buy,41.69521770982871,21.850000381469727,911.0405228652206,0.9110405228652206,rebalance,rebalance,0.0
2005-03-31,2005-04-01,CTSH,buy,88.79686809283339,10.166419064179435,902.746172618408,0.902746172618408,rebalance,rebalance,0.0
2005-03-31,2005-04-01,FFIV,buy,44.654357879479164,25.385000228881836,1133.55088499115,1.13355088499115,rebalance,rebalance,0.0
2005-03-31,2005-04-01,INTC,buy,406.92010321381065,13.538945461501,5509.26908460014,5.50926908460014,rebalance,rebalance,0.0
2005-03-31,2005-04-01,MRVL,buy,43.592690493586645,16.402224062507987,715.0170769633701,0.7150170769633701,rebalance,rebalance,0.0
2005-03-31,2005-04-01,NTAP,buy,55.31695081549333,20.32415182456329,1124.2701068459864,1.1242701068459864,rebalance,rebalance,0.0
2005-03-31,2005-04-01,SNPS,buy,302.0432650072564,18.239999771118164,5509.269084600141,5.509269084600141,rebalance,rebalance,0.0
2005-03-31,2005-04-01,STX,buy,47.37877663798065,9.3022775125125,440.73052848983997,0.44073052848983996,rebalance,rebalance,0.0
2005-03-31,2005-04-01,TER,buy,408.0351865958827,13.501946071274755,5509.26908460014,5.50926908460014,rebalance,rebalance,0.0
2005-03-31,2005-04-01,TXN,buy,62.80236506002706,15.799143735443058,992.2235925091345,0.9922235925091345,rebalance,rebalance,0.0
2005-03-31,2005-04-01,VRSN,buy,28.260757450929248,24.11967141489173,681.6401836523667,0.6816401836523667,rebalance,rebalance,0.0
2005-03-31,2005-04-01,WDC,buy,51.635240995331515,7.755816405975658,400.473449238099,0.400473449238099,rebalance,rebalance,0.0
2005-04-15,2005-04-18,ADBE,sell,162.4673874783455,27.9950008392334,4548.27464880434,4.54827464880434,market_trend_exit,risk_exit,-547.5334150738422
2005-04-15,2005-04-18,ADSK,sell,185.55975026946925,31.729999542236328,5887.810791107747,5.887810791107747,market_trend_exit,risk_exit,-673.8644704426781
2005-04-15,2005-04-18,AMD,sell,337.78474953995453,15.449999809265137,5218.77431596497,5.21877431596497,market_trend_exit,risk_exit,-1558.7904725833737
2005-04-15,2005-04-18,CHKP,sell,252.14045713575234,20.8700008392334,5262.171552027844,5.262171552027844,market_trend_exit,risk_exit,-671.7301620725326
2005-04-15,2005-04-18,CTSH,sell,541.9085176226513,8.649070764860609,4687.005116999023,4.687005116999023,market_trend_exit,risk_exit,-369.3713795425088
2005-04-15,2005-04-18,FFIV,sell,217.02852215585003,22.110000610351562,4798.500757329542,4.798500757329542,market_trend_exit,risk_exit,-442.15609021669724
2005-04-15,2005-04-18,INTC,sell,406.92010321381065,12.895058942139427,5247.258715683547,5.2472587156835475,market_trend_exit,risk_exit,-272.7668967168756
2005-04-15,2005-04-18,MRVL,sell,335.88549111416927,13.972108639471486,4693.028572269407,4.693028572269407,market_trend_exit,risk_exit,-328.7459202082061
2005-04-15,2005-04-18,NTAP,sell,271.0700614793561,18.962873836217895,5140.267376608858,5.1402673766088585,market_trend_exit,risk_exit,-1050.5013842775004
2005-04-15,2005-04-18,SNPS,sell,302.0432650072564,16.770000457763672,5065.2656924361245,5.065265692436125,market_trend_exit,risk_exit,-454.5779269410512
2005-04-15,2005-04-18,STX,sell,592.2494869874198,7.925389708449771,4693.807989004753,4.693807989004753,market_trend_exit,risk_exit,-381.77236631544815
2005-04-15,2005-04-18,TER,sell,408.0351865958827,11.266951223273015,4597.312544754914,4.597312544754914,market_trend_exit,risk_exit,-922.0631214745807
2005-04-15,2005-04-18,TXN,sell,348.70681454975966,13.79514040196031,4810.459465834271,4.810459465834271,market_trend_exit,risk_exit,-358.51495506387283
2005-04-15,2005-04-18,VRSN,sell,228.41393607040024,21.133900207145313,4827.277330833108,4.827277330833108,market_trend_exit,risk_exit,-1230.647363181672
2005-04-15,2005-04-18,WDC,sell,710.3403170239292,7.2605088406543485,5157.43215162545,5.157432151625451,market_trend_exit,risk_exit,400.2818902086459
2005-05-26,2005-05-27,ADBE,buy,173.29884468345978,33.099998474121094,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,ADSK,buy,151.3506929722068,37.900001525878906,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CACI,buy,91.2679655346592,62.849998474121094,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CDNS,buy,409.72796389924764,14.0,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CTSH,buy,555.0773406176377,10.33404009647876,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,FFIV,buy,227.98853455396488,25.15999984741211,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,GLW,buy,568.0411020720068,10.09819795375006,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HPQ,buy,930.5579116916992,6.164249879044508,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,INTC,buy,362.6016769342071,15.819539344354109,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,INTU,buy,304.26834370765346,18.852409766626604,5736.191494589466,5.736191494589466,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MRVL,buy,330.34864932451256,17.36405311878425,5736.191494589466,5.736191494589466,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MSFT,buy,322.39975204564547,17.792170925048772,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,STX,buy,576.3214896810147,9.953110542111423,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,TXN,buy,335.38275194496214,17.10341829245531,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-05-26,2005-05-27,WDC,buy,639.4912026363415,8.969930267909342,5736.191494589467,5.736191494589467,rebalance,rebalance,0.0
2005-06-24,2005-06-27,ADSK,sell,151.3506929722068,33.959999084472656,5139.869394770444,5.139869394770444,rebalance,rebalance,-607.1981607083821
2005-06-24,2005-06-27,CACI,sell,91.2679655346592,60.5099983215332,5522.624441311978,5.5226244413119785,rebalance,rebalance,-224.82586921338967
2005-06-24,2005-06-27,CDNS,sell,4.651794678890269,13.600000381469727,63.264409407426506,0.0632644094074265,rebalance,rebalance,-1.9891056319491507
2005-06-24,2005-06-27,CTSH,sell,4.945445040062964,10.014027727182237,49.52382375444639,0.04952382375444639,rebalance,rebalance,-1.6832338355896763
2005-06-24,2005-06-27,GLW,sell,63.09959260183456,10.910245944528718,688.4320742855798,0.6884320742855798,rebalance,rebalance,49.91427314009188
2005-06-24,2005-06-27,HPQ,sell,73.71573324630822,6.429464135293221,473.95266311398086,0.4739526631139809,rebalance,rebalance,18.62210850388702
2005-06-24,2005-06-27,INTC,sell,0.6425842942310851,15.22005156919967,9.78016609575489,0.00978016609575489,rebalance,rebalance,-0.40516698251818484
2005-06-24,2005-06-27,INTU,sell,304.26834370765346,19.30272751609283,5873.208930361713,5.873208930361713,rebalance,rebalance,125.40803534729652
2005-06-24,2005-06-27,MSFT,sell,322.39975204564547,17.268672843878722,5567.415843023871,5.567415843023872,rebalance,rebalance,-180.0792589032086
2005-06-24,2005-06-27,TXN,sell,14.547289845414184,17.170907542046667,249.7901689229613,0.2497901689229613,rebalance,rebalance,0.4831871230843347
2005-06-24,2005-06-27,ADBE,buy,14.53054741512193,29.329999923706055,426.1809545769334,0.4261809545769334,rebalance,rebalance,0.0
2005-06-24,2005-06-27,ADI,buy,236.3857109911882,23.30528369426914,5509.036055921156,5.509036055921156,rebalance,rebalance,0.0
2005-06-24,2005-06-27,AKAM,buy,406.27108299727325,13.5600004196167,5509.036055921156,5.509036055921156,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CSCO,buy,445.1928859369064,12.374492562538178,5509.036055921156,5.509036055921156,rebalance,rebalance,0.0
2005-06-24,2005-06-27,FFIV,buy,13.582874444036094,22.80500030517578,309.7574558414074,0.3097574558414074,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MCHP,buy,677.5361166411265,8.130985080518078,5509.036055921156,5.509036055921156,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MRVL,buy,0.12057958625672427,16.670344994234433,2.0101033021616423,0.0020101033021616426,rebalance,rebalance,0.0
2005-06-24,2005-06-27,STX,buy,52.55899388713044,8.76006840705878,460.4203818574469,0.4604203818574469,rebalance,rebalance,0.0
2005-06-24,2005-06-27,WDC,buy,44.19552152778863,8.057836815036096,356.1203004263355,0.3561203004263355,rebalance,rebalance,0.0
2005-07-25,2005-07-26,ADBE,sell,187.8293920985817,29.360000610351562,5514.671066656322,5.514671066656322,rebalance,rebalance,-659.3784260259004
2005-07-25,2005-07-26,ADI,sell,33.49184360196486,25.061169985163257,839.3447856253438,0.8393447856253438,rebalance,rebalance,57.187987335246824
2005-07-25,2005-07-26,AKAM,sell,55.598138198066465,14.5,806.1730038719637,0.8061730038719638,rebalance,rebalance,50.70214279510771
2005-07-25,2005-07-26,CDNS,sell,405.0761692203574,14.75,5974.873496000271,5.974873496000272,rebalance,rebalance,292.161187050183
2005-07-25,2005-07-26,CSCO,sell,445.1928859369064,12.182146745964072,5423.405066742639,5.423405066742639,rebalance,rebalance,-96.56343030117975
2005-07-25,2005-07-26,CTSH,sell,73.65041671564887,10.671469774089482,785.9581958301417,0.7859581958301417,rebalance,rebalance,23.30477181296476
2005-07-25,2005-07-26,FFIV,sell,241.57140899800098,21.0,5072.9995889580205,5.07299958895802,rebalance,rebalance,-984.0683100122423
2005-07-25,2005-07-26,GLW,sell,75.2542540491338,11.833624654764517,890.5305960917423,0.8905305960917422,rebalance,rebalance,128.94777889145058
2005-07-25,2005-07-26,HPQ,sell,83.92678649437505,6.5786731025674134,552.1268928954632,0.5521268928954632,rebalance,rebalance,33.711736822525594
2005-07-25,2005-07-26,INTC,sell,34.26731672829192,15.516891400286124,531.7222322521137,0.5317222322521137,rebalance,rebalance,-11.444748354004744
2005-07-25,2005-07-26,MCHP,sell,87.49240838907633,8.617594982330415,753.9741395257076,0.7539741395257077,rebalance,rebalance,41.10929864873739
2005-07-25,2005-07-26,MRVL,sell,54.03328947033731,18.393982019418974,993.887354967445,0.9938873549674451,rebalance,rebalance,53.7320125233852
2005-07-25,2005-07-26,STX,sell,628.8804835681451,8.802846270831061,5535.938219576281,5.535938219576281,rebalance,rebalance,-672.4062069666548
2005-07-25,2005-07-26,TXN,sell,61.330835570202396,19.59409266645001,1201.7220754733542,1.2017220754733542,rebalance,rebalance,150.50445147992954
2005-07-25,2005-07-26,WDC,sell,88.77674687781416,8.547104425416832,758.7841261134753,0.7587841261134753,rebalance,rebalance,-33.85266092526332
2005-07-25,2005-07-26,ADSK,buy,142.66997156754596,35.63999938964844,5084.757699588497,5.084757699588497,rebalance,rebalance,0.0
2005-07-25,2005-07-26,AMD,buy,258.109517901856,19.700000762939453,5084.757699588497,5.084757699588497,rebalance,rebalance,0.0
2005-07-25,2005-07-26,CRM,buy,922.0546582364223,5.514594665476681,5084.757699588498,5.084757699588498,rebalance,rebalance,0.0
2005-07-25,2005-07-26,INTU,buy,245.51546022755355,20.710539755320262,5084.757699588498,5.084757699588498,rebalance,rebalance,0.0
2005-07-25,2005-07-26,VRSN,buy,235.03213760359176,21.63430819050166,5084.757699588498,5.084757699588498,rebalance,rebalance,0.0
2005-08-22,2005-08-23,ADSK,sell,8.817925354396579,40.130001068115234,353.8633538904951,0.3538633538904951,rebalance,rebalance,38.924365433696444
2005-08-22,2005-08-23,CRM,sell,922.0546582364223,4.939544001769901,4554.529556395716,4.554529556395716,rebalance,rebalance,-539.8674304487656
2005-08-22,2005-08-23,CTSH,sell,476.48147886192584,9.657005757126122,4601.384384533586,4.601384384533586,rebalance,rebalance,-332.1196863473741
2005-08-22,2005-08-23,HPQ,sell,28.550202512826218,7.216192849583986,206.0237672272313,0.2060237672272313,rebalance,rebalance,29.651170491232474
2005-08-22,2005-08-23,MRVL,sell,2.298843836738911,19.594147759077416,45.04388581210666,0.04504388581210666,rebalance,rebalance,5.0422606428335985
2005-08-22,2005-08-23,VRSN,sell,235.03213760359176,19.324091890212944,4541.7826242049805,4.541782624204981,rebalance,rebalance,-552.601615707311
2005-08-22,2005-08-23,ADI,buy,35.17838653156355,22.56240561023265,793.709025638682,0.793709025638682,rebalance,rebalance,0.0
2005-08-22,2005-08-23,AKAM,buy,7.425905700999465,15.0,111.38858551499197,0.11138858551499198,rebalance,rebalance,0.0
2005-08-22,2005-08-23,AMD,buy,1.1319365146533755,20.719999313354492,23.453723806378818,0.023453723806378817,rebalance,rebalance,0.0
2005-08-22,2005-08-23,CACI,buy,86.91719779636979,61.79999923706055,5371.482757503094,5.371482757503094,rebalance,rebalance,0.0
2005-08-22,2005-08-23,GLW,buy,2.4667483463937856,12.42955684935366,30.66058880455069,0.030660588804550692,rebalance,rebalance,0.0
2005-08-22,2005-08-23,INTC,buy,23.399635848648018,15.299385224409491,358.0000429593681,0.3580000429593681,rebalance,rebalance,0.0
2005-08-22,2005-08-23,INTU,buy,23.086871582696574,19.997900693199096,461.6889652274063,0.4616889652274063,rebalance,rebalance,0.0
2005-08-22,2005-08-23,MCHP,buy,46.82234578484645,8.434242527851703,394.91102007232985,0.39491102007232987,rebalance,rebalance,0.0
2005-08-22,2005-08-23,ON,buy,976.6332286369262,5.5,5371.482757503094,5.371482757503094,rebalance,rebalance,0.0
2005-08-22,2005-08-23,QCOM,buy,214.18112449750873,25.0791603139873,5371.482757503094,5.371482757503094,rebalance,rebalance,0.0
2005-08-22,2005-08-23,TXN,buy,14.761212123125802,19.584950075789152,289.0976024895524,0.2890976024895524,rebalance,rebalance,0.0
2005-08-22,2005-08-23,WDC,buy,26.954156629172758,8.637711140667067,232.8222190030906,0.2328222190030906,rebalance,rebalance,0.0
2005-09-20,2005-09-21,ADI,sell,238.0722539207869,22.458041606667503,5346.636583946142,5.346636583946142,rebalance,rebalance,-186.4404257747279
2005-09-20,2005-09-21,AMD,sell,2.891782713779264,22.31999969482422,64.54458928905113,0.06454458928905113,rebalance,rebalance,7.4420630109280035
2005-09-20,2005-09-21,INTC,sell,351.0914117603321,14.488009273903137,5086.615629571436,5.086615629571437,rebalance,rebalance,-465.94590385847465
2005-09-20,2005-09-21,INTU,sell,268.6023318102501,19.62626673510354,5271.661009778755,5.2716610097787555,rebalance,rebalance,-285.60376271174323
2005-09-20,2005-09-21,QCOM,sell,214.18112449750873,27.168264220903065,5818.929381478451,5.818929381478451,rebalance,rebalance,436.25621183637656
2005-09-20,2005-09-21,ADSK,buy,2.6720438609414714,41.90999984741211,111.98535780433554,0.11198535780433554,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AKAM,buy,55.61948830944152,13.829999923706055,769.217519076146,0.769217519076146,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AMAT,buy,461.6326642791549,12.39454015479552,5721.724594173224,5.721724594173224,rebalance,rebalance,0.0
2005-09-20,2005-09-21,CACI,buy,7.329626128169309,60.709999084472656,444.98159553068564,0.44498159553068567,rebalance,rebalance,0.0
2005-09-20,2005-09-21,CRM,buy,996.2708444603197,5.743141662719925,5721.724594173224,5.721724594173224,rebalance,rebalance,0.0
2005-09-20,2005-09-21,GLW,buy,2.743895678169679,13.156477880134972,36.10000279523733,0.03610000279523733,rebalance,rebalance,0.0
2005-09-20,2005-09-21,GOOGL,buy,747.9248935591564,7.650132578079071,5721.724594173224,5.721724594173224,rebalance,rebalance,0.0
2005-09-20,2005-09-21,HPQ,buy,6.7237393978657565,7.617905649388341,51.22081234401651,0.05122081234401651,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MCHP,buy,82.7463638520718,7.951119869440677,657.9262577481759,0.6579262577481759,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MRVL,buy,18.192190909382475,19.57287503562288,356.07347929353773,0.3560734792935377,rebalance,rebalance,0.0
2005-09-20,2005-09-21,ON,buy,136.54279136273487,5.139999866485596,701.8299293740278,0.7018299293740278,rebalance,rebalance,0.0
2005-09-20,2005-09-21,SWKS,buy,1072.0341366434993,5.337259699665665,5721.724594173224,5.721724594173224,rebalance,rebalance,0.0
2005-09-20,2005-09-21,TXN,buy,11.961335989642691,19.990151533750836,239.10891897906492,0.23910891897906492,rebalance,rebalance,0.0
2005-09-20,2005-09-21,WDC,buy,115.29500667025331,7.7618580292266035,894.9034732532405,0.8949034732532405,rebalance,rebalance,0.0
2005-10-06,2005-10-07,ADSK,sell,136.52409007409085,43.58000183105469,5949.720095411954,5.949720095411955,market_trend_exit,risk_exit,1056.4156999692239
2005-10-06,2005-10-07,AKAM,sell,413.7183388096478,15.930000305175781,6590.533263494506,6.590533263494506,market_trend_exit,risk_exit,942.5756156311907
2005-10-06,2005-10-07,AMAT,sell,461.6326642791549,12.112023734056136,5591.305786164692,5.591305786164693,market_trend_exit,risk_exit,-141.73183838886985
2005-10-06,2005-10-07,AMD,sell,256.3496717027301,24.010000228881836,6154.955676256333,6.154955676256334,market_trend_exit,risk_exit,1092.5190674506405
2005-10-06,2005-10-07,CACI,sell,94.2468239245391,58.97999954223633,5558.677631926544,5.558677631926543,market_trend_exit,risk_exit,-269.161863092195
2005-10-06,2005-10-07,CRM,sell,996.2708444603197,5.679245524546944,5658.066734637876,5.658066734637876,market_trend_exit,risk_exit,-75.03765086415918
2005-10-06,2005-10-07,GLW,sell,434.89789944560187,12.161063009616289,5288.820757907733,5.288820757907733,market_trend_exit,risk_exit,873.2985545497838
2005-10-06,2005-10-07,GOOGL,sell,747.9248935591564,7.808389528341571,5840.0889068533015,5.8400889068533015,market_trend_exit,risk_exit,106.80249917905145
2005-10-06,2005-10-07,HPQ,sell,751.0889288360555,7.291427715960489,5476.5106328662905,5.47651063286629,market_trend_exit,risk_exit,826.7206070888011
2005-10-06,2005-10-07,MCHP,sell,719.6124178889684,7.78188547472195,5599.941422199705,5.599941422199705,market_trend_exit,risk_exit,-261.98285956045186
2005-10-06,2005-10-07,MRVL,sell,292.32928651307554,18.730193837836456,5475.384200866335,5.475384200866335,market_trend_exit,risk_exit,348.65750077567066
2005-10-06,2005-10-07,ON,sell,1113.176019999661,4.789999961853027,5332.113093334082,5.332113093334082,market_trend_exit,risk_exit,-752.6050193232516
2005-10-06,2005-10-07,SWKS,sell,1072.0341366434993,5.196394220763721,5570.711992115705,5.5707119921157044,market_trend_exit,risk_exit,-162.30503864380768
2005-10-06,2005-10-07,TXN,sell,286.22717464211405,19.032398213555922,5447.58956732973,5.4475895673297305,market_trend_exit,risk_exit,470.55265723716474
2005-10-06,2005-10-07,WDC,sell,737.1591405857421,7.435679752527791,5481.279296044189,5.48127929604419,market_trend_exit,risk_exit,-959.5815050986338
2005-11-15,2005-11-16,ADSK,buy,102.8062987407022,45.7400016784668,4702.360276956678,4.702360276956678,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AKAM,buy,275.6366016507916,17.059999465942383,4702.360276956678,4.702360276956678,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AMAT,buy,364.48197892854097,12.901489096333638,4702.360276956678,4.702360276956678,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AMD,buy,186.52758618515603,25.209999084472656,4702.360276956678,4.702360276956678,rebalance,rebalance,0.0
2005-11-15,2005-11-16,CDNS,buy,275.79826905419696,17.049999237060547,4702.360276956678,4.702360276956678,rebalance,rebalance,0.0
2005-11-15,2005-11-16,CIEN,buy,261.38745618585426,17.989999771118164,4702.360276956677,4.702360276956677,rebalance,rebalance,0.0
2005-11-15,2005-11-16,CRM,buy,695.812917208937,6.758081318494213,4702.360276956678,4.702360276956678,rebalance,rebalance,0.0
2005-11-15,2005-11-16,GLW,buy,357.95237554244216,13.136832154922024,4702.360276956678,4.702360276956678,rebalance,rebalance,0.0
2005-11-15,2005-11-16,GOOGL,buy,478.4768349612841,9.827769984595323,4702.360276956678,4.702360276956678,rebalance,rebalance,0.0
